step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
225000,3.0,100,63.423426147081884,0.6342342614708188,4.7128713800938975,8.878201813731039,0.6325771116916449,0.00998531571218796,True
226000,3.0,100,39.42216486310894,0.3942216486310894,4.721921198372407,8.227312414539687,0.6325465305694091,0.009937162063422475,True
227000,3.0,100,46.25730588018115,0.4625730588018115,4.762030526403091,8.744266996566493,0.6325262344977968,0.009898107714701601,True
228000,3.0,100,43.52966373300667,0.43529663733006674,4.750393403166572,9.26368149212594,0.6325525438600459,0.009856500942165532,True
229000,3.0,100,94.71724217374732,0.9471724217374732,4.742364626578619,8.62340740327565,0.6324008862150332,0.009809578765147143,True
230000,3.0,100,60.10694020251374,0.6010694020251374,4.728956993002135,8.6095916947643,0.6323602598648667,0.009768711392041373,True
231000,3.0,100,102.880360570651,1.02880360570651,4.7174322638338735,8.31950452443478,0.6324198365258848,0.009729575046501645,True
232000,3.0,100,69.80054203672553,0.6980054203672553,4.725412794334184,8.791667126630495,0.6324290927517036,0.009682471878114766,True
233000,3.0,100,61.505395854478024,0.6150539585447803,4.707585073119352,8.672720570678397,0.6323096600590393,0.009646758405447582,True
234000,3.0,100,78.1989282236329,0.781989282236329,4.699706074378319,9.01213219296323,0.6323127632947315,0.009620826259196379,True
235000,3.0,100,54.24663809480266,0.5424663809480266,4.670752370629802,9.124562581385698,0.632341067855513,0.009572072072072071,True
236000,3.0,100,56.06431552185297,0.5606431552185297,4.679277765526609,8.972130060105568,0.6322858590978205,0.009534492428491307,True
237000,3.0,100,77.79037620575872,0.7779037620575872,4.670570426977817,8.835144516805945,0.6322499238567637,0.009483960948396096,True
238000,3.0,100,94.41811779131231,0.9441811779131232,4.67785750432025,9.009004913727772,0.6323011399331898,0.0094483812699736,True
239000,3.0,100,85.77693223738244,0.8577693223738244,4.674356947852016,8.919130371991896,0.6321362004694188,0.009413067552602437,True
240000,3.0,100,91.38556430257886,0.9138556430257886,4.614063754385274,8.689358016932665,0.6321625743807867,0.009385783298826778,True
241000,3.0,100,44.043844196124745,0.44043844196124743,4.570539021442184,9.003344752074945,0.6321310914302828,0.009353507565337002,True
242000,3.0,100,42.80391645345176,0.4280391645345176,4.578049430102553,8.72339876930389,0.6321229835788972,0.009312517118597645,True
243000,3.0,100,61.861908123565755,0.6186190812356576,4.583982157160749,8.741583501548444,0.6321958091811014,0.009261781530918006,True
244000,3.0,100,79.8632771359263,0.7986327713592629,4.555661494465874,8.51579000470713,0.632214657318305,0.009212843788104592,True
245000,3.0,100,84.6064865963504,0.8460648659635039,4.5185050466288414,8.835690701668765,0.6322433191206368,0.009165655748753202,True
246000,3.0,100,64.31280614956104,0.6431280614956104,4.526647400847761,8.326593716166864,0.6322874090842399,0.009121395036887995,True
247000,3.0,100,63.186421497934596,0.631864214979346,4.518696462883226,7.8732422340688855,0.6322852168394507,0.00907755973835269,True
248000,3.0,100,69.8694454676863,0.6986944546768631,4.531235962472787,7.460168089917267,0.6323066495344786,0.009046162032725822,True
249000,3.0,100,35.16108407248147,0.35161084072481474,4.520084918962607,6.946905990520769,0.632324437155211,0.009009009009009009,True
250000,3.0,100,3.3822090920186207,0.033822090920186204,4.58057591973196,6.73440495590541,0.632202921388175,0.00896979290331091,True
251000,3.0,100,99.92671808488315,0.9992671808488315,4.6087721056263655,6.241030618403,0.6321273326376163,0.008940310281356823,True
252000,3.0,100,61.86860643524676,0.6186860643524676,4.549197451858583,6.579735404242605,0.6319366864316961,0.008913356927513435,True
253000,3.0,100,112.3141534175887,1.123141534175887,4.558620333613067,6.146060337989862,0.6319022405915129,0.008873809213101918,True
254000,3.0,100,89.43093290805449,0.8943093290805448,4.568624886300818,6.04252068580911,0.6318103574270449,0.008849557522123894,True
255000,3.0,100,40.97296604174834,0.40972966041748343,4.5761420490437485,6.155604705711925,0.6317543249516754,0.008815141301529687,True
256000,3.0,100,101.21198227261127,1.0121198227261126,4.5765241977888165,6.590415553079681,0.6317862868467481,0.008783260139498837,True
257000,3.0,100,68.74240231818527,0.6874240231818527,4.527760547573408,6.493733140210853,0.6317603489160571,0.008750482563376656,True
258000,3.0,100,35.67851976654033,0.35678519766540334,4.540028653262083,6.354455346550213,0.6317413372766876,0.008729139922978177,True
259000,3.0,100,89.65904485968443,0.8965904485968443,4.567666610713564,6.482393213552177,0.6317472071598628,0.008693428790590641,True
260000,3.0,100,36.77334234197426,0.36773342341974263,4.573053257385611,6.45487304476808,0.6319099911561631,0.008665732126927488,True
261000,3.0,100,77.79783431081985,0.7779783431081985,4.5987240864345456,6.363789232460027,0.6319207945826781,0.008622875982754248,True
262000,3.0,100,112.29384837418667,1.1229384837418666,4.538653549582244,6.388591823486699,0.6319663098236776,0.008585858585858586,True
263000,3.0,100,74.52054282170047,0.7452054282170048,4.5185559604360455,6.674780145915223,0.6319252213326223,0.008549157656525018,True
264000,3.0,100,79.98659624104667,0.7998659624104667,4.4846837799981145,6.506168097299765,0.6318603842713569,0.008518100964549668,True
265000,3.0,100,38.169947971393114,0.38169947971393114,4.486888544606566,7.361089664199392,0.6318617818160593,0.008484092326887087,True
266000,3.0,100,59.86211220809488,0.5986211220809488,4.4712080077134555,6.934944220047534,0.6317809323709326,0.00846402788150361,True
267000,3.0,100,95.59347792652628,0.9559347792652627,4.484311090724416,6.92015998703419,0.6319137104061914,0.008438818565400843,True
268000,3.0,100,58.83303571905804,0.5883303571905804,4.461033962266772,7.457668735328939,0.6320145282735747,0.008402322995181021,True
269000,3.0,100,60.159131805321195,0.601591318053212,4.462632295042678,7.147330646235291,0.6320377519061876,0.008354834746283327,True
270000,3.0,100,18.520438815970852,0.18520438815970852,4.444257515960864,7.658829360802909,0.6321771477020143,0.008331291350159274,True
271000,3.0,100,67.51277775447969,0.6751277775447968,4.431764456176692,7.30148884416152,0.6321911683567665,0.008297742525930445,True
272000,3.0,100,69.04250682584308,0.6904250682584308,4.465221585320287,6.828759334973569,0.6322234311558628,0.008269488021403381,True
273000,3.0,100,63.344304179606816,0.6334430417960681,4.474974219098556,7.374093511569382,0.6322522890037168,0.008236434108527133,True
274000,3.0,100,60.17627748285215,0.6017627748285215,4.428552064902478,7.815448591288512,0.6322840927907992,0.008208594881699663,True
275000,3.0,100,58.04869600988442,0.5804869600988442,4.434843613889716,8.090696668867116,0.6322552824493316,0.008177991581479254,True
276000,3.0,100,54.52883149236962,0.5452883149236962,4.430793409352865,7.742917234228698,0.6322127239848759,0.008145663632007666,True
277000,3.0,100,102.14336681566373,1.0214336681566372,4.440751452421089,7.307683149321211,0.6321567371979093,0.008122312470138558,True
278000,3.0,100,67.52993774501478,0.6752993774501478,4.467428846923094,7.338272493965107,0.6322077401838238,0.008101024541339052,True
279000,3.0,100,67.98279453175837,0.6798279453175837,4.479818148482841,7.090877053417865,0.6321914694675531,0.008076968761135526,True
280000,3.0,100,39.005798817535876,0.39005798817535875,4.439309339348939,7.439900804568353,0.6322024473683241,0.008054009238422363,True
281000,3.0,100,36.92554622411173,0.36925546224111727,4.392590706976306,6.132345302405964,0.6323176504260144,0.0080245456691055,True
282000,3.0,100,59.461666872723384,0.5946166687272338,4.415767555743311,6.7594543237271365,0.6322734685221614,0.007994356924523865,True
283000,3.0,100,73.53743986881,0.7353743986881,4.386735949626448,6.873319616445199,0.6323220251910093,0.007965327398383508,True
284000,3.0,100,67.8644797400336,0.678644797400336,4.389939756263836,6.820090091694345,0.6323280071741585,0.007937434341076223,True
285000,3.0,100,26.913575898882875,0.26913575898882874,4.379920987474354,6.336676069035981,0.6323815657132107,0.007905138339920948,True
286000,3.0,100,98.76257417270699,0.98762574172707,4.377974172837585,5.650535480028231,0.6322764866638305,0.007875839703497799,True
287000,3.0,100,54.15781818964414,0.5415781818964414,4.392749722551451,6.302333513483157,0.6322496506084263,0.007853100819956115,True
288000,3.0,100,51.153046586649474,0.5115304658664948,4.370324916114314,6.010715815147283,0.6321874060177295,0.007823285780027611,True
289000,3.0,100,74.42820897334934,0.7442820897334934,4.352242937143863,5.659050734433468,0.6321237053079253,0.007797270955165692,True
290000,3.0,100,134.1687874693993,1.3416878746939929,4.396054196792206,5.45813153960063,0.6321431619069291,0.007769652650822669,True
291000,3.0,100,84.92441451208813,0.8492441451208813,4.384755047209709,5.010382631164969,0.6319696411361189,0.007748404740200547,True
292000,3.0,100,116.13584817624154,1.1613584817624154,4.390758093409276,4.892087439633686,0.6318711003294526,0.007724639327501988,True
293000,3.0,100,67.66974689642508,0.6766974689642509,4.384514084598331,4.82713661234559,0.6319343759237623,0.007695789950203712,True
294000,3.0,100,52.71076527252399,0.52710765272524,4.406906569118764,4.385909314981532,0.6319660229926982,0.007669749605233476,True
295000,3.0,100,32.57558722968264,0.3257558722968264,4.377423308295698,4.088018483980811,0.6319599303744818,0.007642166779051472,True
296000,3.0,100,58.54743314238059,0.5854743314238059,4.3828743195612345,4.442533230928661,0.6320083324914916,0.007613929011308924,True
297000,3.0,100,78.6057336198331,0.7860573361983311,4.409648342793478,4.936601752684915,0.6318987095676687,0.007591827620855197,True
298000,3.0,100,81.56104476385276,0.8156104476385276,4.404043439528062,5.019845398893096,0.6318169551106836,0.007574069948763644,True
299000,3.0,100,57.35841849959269,0.5735841849959269,4.428716278168345,4.803855768514329,0.6318023662803328,0.007548007548007548,True
300000,3.0,100,24.507602942214326,0.24507602942214327,4.403926566096584,4.847110390580298,0.631859502001959,0.00752628666297731,True
301000,3.0,100,59.23283012669365,0.5923283012669365,4.423934402588529,4.554139943934615,0.6318585707728459,0.007500551511140525,True
302000,3.0,100,119.99104773622582,1.1999104773622582,4.449417284561128,4.765146223993551,0.6319223245286111,0.007481571129937287,True
303000,3.0,100,71.67156800506481,0.7167156800506481,4.505275126086135,5.387303125414145,0.6319666803910426,0.007456957999780678,True
304000,3.0,100,94.76414552632501,0.94764145526325,4.498609578290556,5.286771909699138,0.6319620145836866,0.007431693989071038,True
305000,3.0,100,45.069371914440175,0.45069371914440176,4.4863117500643375,5.391397212088779,0.6320582508518579,0.0074106364428945075,True
306000,3.0,100,69.80981373523367,0.6980981373523367,4.487032082520791,4.846046071589279,0.6320297311594276,0.0073856848050396435,True
307000,3.0,100,122.81030850899973,1.2281030850899972,4.47914054553847,4.5327916600118305,0.6319490620403393,0.007370474745285064,True
308000,3.0,100,50.750367363875405,0.507503673638754,4.407054007274055,4.167222869240984,0.6318650603700195,0.007344205637757857,True
309000,3.0,100,34.049248714403774,0.34049248714403774,4.419677743973027,4.087654997103016,0.6318662435896153,0.0073189107738671835,True
310000,3.0,100,47.46996781049618,0.4746996781049618,4.349491656207679,4.177037215643559,0.6319407720782655,0.007287536169756725,True
311000,3.0,100,105.77494893564169,1.057749489356417,4.373663407388021,3.5668196598659274,0.6319378601123186,0.007266509938020945,True
312000,3.0,100,38.76968454248827,0.3876968454248827,4.3764661688081254,3.483904334583568,0.6317878256157082,0.007248694169065132,True
313000,3.0,100,97.74509415275118,0.9774509415275118,4.404404586052397,4.212723475981316,0.6317006489014789,0.007226354941551541,True
314000,3.0,100,32.28148206206416,0.3228148206206416,4.401158209509846,4.080063642754733,0.6316314804478445,0.007211028632025451,True
315000,3.0,100,70.25622853881586,0.7025622853881586,4.347292052150882,4.610766128314555,0.6315620663472364,0.0071912013536379014,True
316000,3.0,100,19.74041770412455,0.1974041770412455,4.409411717601741,4.953636145285743,0.6315016785365901,0.007170726563323843,True
317000,3.0,100,37.73991576087049,0.3773991576087049,4.4089449797141125,5.546334570788337,0.6314880580705589,0.007148864592094197,True
318000,3.0,100,45.88236155909809,0.45882361559098095,4.371187425521199,5.634224769250104,0.6315298053823784,0.00712116451984501,True
319000,3.0,100,17.029990175371076,0.17029990175371076,4.412042730922207,5.584587737552426,0.6315791174626567,0.007102569458951326,True
320000,3.0,100,63.653346669453555,0.6365334666945356,4.401888743136031,5.11411353424581,0.6316749195385265,0.0070811204831823385,True
321000,3.0,100,63.540690324780314,0.6354069032478031,4.405461134566723,5.849683368404311,0.6316829012149415,0.007063467331463592,True
322000,3.0,100,11.826184083544897,0.11826184083544897,4.42045352606714,6.213223155963499,0.6316532574348401,0.007044442142339169,True
323000,3.0,100,5.008600711937607,0.05008600711937607,4.351498904845652,6.1400053755335495,0.6316458039435973,0.0070233422846519315,True
324000,3.0,100,40.43333368032717,0.4043333368032717,4.374187094567444,6.165024087189848,0.6315720813022616,0.00699876492383697,True
325000,3.0,100,26.690576522179867,0.26690576522179865,4.42575375277029,6.379928184806879,0.6314819514051894,0.006981519507186858,True
326000,3.0,100,42.37539005298233,0.4237539005298233,4.459188533602946,6.569500372517927,0.6314819148330625,0.006957233476570493,True
327000,3.0,100,8.34675078450275,0.0834675078450275,4.432495193838924,6.528540030173756,0.6313650693568726,0.0069387755102040816,True
328000,3.0,100,19.740404846890833,0.19740404846890833,4.474104069432658,6.454020242085068,0.6314166732144261,0.006921119592875318,True
329000,3.0,100,37.51815115386151,0.3751815115386151,4.4720677122477195,7.043944964928483,0.6314049638567807,0.006901451334618898,True
330000,3.0,100,51.12682526996114,0.5112682526996114,4.447868280573704,6.598202465304933,0.6313944770710983,0.006882591093117409,True
331000,3.0,100,71.37305939535297,0.7137305939535297,4.453511653939056,6.922431289221195,0.6313837241894796,0.0068617558022199794,True
332000,3.0,100,64.45581532323685,0.6445581532323685,4.440842631840888,6.678975669637742,0.6313578399257288,0.006843111603099527,True
333000,3.0,100,53.15542545699055,0.5315542545699055,4.432271287526121,6.340882580875704,0.6313027811486168,0.006821829855537721,True
334000,3.0,100,57.001318920429604,0.570013189204296,4.444449316052132,5.841075714989383,0.6313239179279524,0.0068054443554843875,True
335000,3.0,100,30.561859962289187,0.3056185996228919,4.473235261589459,6.136731092724565,0.6312686362783141,0.0067803370226343605,True
336000,3.0,100,37.17124710356001,0.3717124710356001,4.540281706546951,6.78040004132739,0.6313171911050022,0.006756756756756757,True
337000,3.0,100,99.24507276192466,0.9924507276192466,4.506195296019471,6.476569354555702,0.6313087900154479,0.006736007924715206,True
338000,3.0,100,56.18234072801779,0.5618234072801779,4.508803220492468,6.7783578630156285,0.6313648105844569,0.006717376271856169,True
