step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1867000,1.0,200,-379.1956006566018,-1.8959780032830091,9.411070026329652,25.41437026131406,0.3921027011116897,0.00014246790020123592,True
1868000,1.0,200,-406.0155896503294,-2.030077948251647,9.428922172300082,25.678582320690772,0.39209742716557705,0.00014238675803150306,True
1869000,1.0,200,-384.0957055389428,-1.920478527694714,9.43081158060257,25.530434889386644,0.39208477126894326,0.00014230823964707557,True
1870000,1.0,200,-384.0826386727883,-1.9204131933639415,9.436892019361826,25.755588187593776,0.39207195643975734,0.00014225762856533183,True
1871000,1.0,200,-390.77241974282316,-1.9538620987141158,9.44011206535653,25.73534915514374,0.3920619858756315,0.00014218683349921798,True
1872000,1.0,200,-399.8609165225758,-1.999304582612879,9.445034228191087,25.729358774663957,0.392038138332968,0.00014211105979322841,True
1873000,1.0,200,-394.6799128694547,-1.9733995643472735,9.458664941299883,25.29092473472242,0.39202467799759894,0.00014204293247634098,True
1874000,1.0,200,-390.89809422048756,-1.9544904711024378,9.446876241761158,25.499680140563576,0.3920085032544644,0.00014198746960580728,True
1875000,1.0,200,-402.85887636050415,-2.0142943818025207,9.46656236926015,25.244515076438738,0.39198637213678234,0.0001419119081829954,True
1876000,1.0,200,-412.09326715564674,-2.0604663357782336,9.47079370443468,25.143631251265198,0.3919636404604296,0.00014185654756627362,True
1877000,1.0,200,-411.829122072568,-2.05914561036284,9.469750407106847,25.204832722458345,0.39195512596927434,0.0001417509789676985,True
1878000,1.0,200,-384.11922254182826,-1.9205961127091413,9.470722350083708,25.269507188839473,0.3919579037517705,0.00014169323414806942,True
1879000,1.0,200,-375.8999802631228,-1.8794999013156142,9.47564988856277,25.388662419105447,0.39195965561761287,0.0001416154785718079,True
1880000,1.0,200,-397.96256126173165,-1.9898128063086582,9.485471658847176,25.07842477129464,0.3919703950200633,0.0001415353042124445,True
1881000,1.0,200,-384.43926088291573,-1.9221963044145787,9.493960007415781,24.6589170566683,0.3919522879299118,0.00014145271942853102,True
1882000,1.0,200,-385.5810041756888,-1.927905020878444,9.494888278764082,24.149604574297737,0.39194844339165263,0.00014137023096361483,True
1883000,1.0,200,-369.54828857996915,-1.8477414428998458,9.494275354684495,24.330150627782526,0.39195655232944276,0.00014129532489093766,True
1884000,1.0,200,-372.2956602022757,-1.8614783010113785,9.496255383352912,24.11416750360053,0.39194495200976714,0.00014122049815530724,True
1885000,1.0,200,-373.54962434804145,-1.8677481217402072,9.49840968668788,24.024197725793403,0.3919444953413389,0.0001411308106200935,True
1886000,1.0,200,-358.9010614997793,-1.7945053074988966,9.494410393143665,24.385829266354428,0.39192502409416596,0.00014104621026463795,True
1887000,1.0,200,-373.65264037277336,-1.8682632018638667,9.502263286150553,24.576594643815678,0.39190975236756886,0.00014097661550390328,True
1888000,1.0,200,-395.61146968693885,-1.9780573484346942,9.500990023749788,24.667476480772326,0.39190302016244855,0.00014090957128262937,True
1889000,1.0,200,-396.8281539570059,-1.9841407697850295,9.491789145083855,24.550937635079805,0.39191024972778554,0.0001408326731801778,True
1890000,1.0,200,-377.11862635542,-1.8855931317771002,9.500156671717678,24.760769992785708,0.3919027651023992,0.00014076824268445038,True
1891000,1.0,200,-365.3458521780541,-1.8267292608902705,9.493116794673348,24.543191671137105,0.3918960252151284,0.0001406890244974764,True
1892000,1.0,200,-374.11698636724407,-1.8705849318362204,9.506207852293928,24.581965839879974,0.3918813320661935,0.00014060742407199101,True
1893000,1.0,200,-378.344015947636,-1.8917200797381801,9.50705816447572,24.735484022507617,0.391871224953297,0.00014052344985069384,True
1894000,1.0,200,-373.30681514774426,-1.8665340757387212,9.506010743457894,24.826709970549718,0.3918672341018531,0.00014044450686422527,True
1895000,1.0,200,-392.978676492905,-1.964893382464525,9.48444651013302,24.822816425936992,0.39185331439244525,0.00014034841494008876,True
1896000,1.0,200,-369.3369315086143,-1.8466846575430715,9.477365201768848,24.64162592393055,0.3918433555360156,0.00014026966843757124,True
1897000,1.0,200,-373.5716937805467,-1.8678584689027335,9.477976201122749,24.66242428780347,0.39183078505075186,0.00014018364056914557,True
1898000,1.0,200,-391.79730556977006,-1.9589865278488503,9.479311808244214,24.712150141537297,0.3917982464002642,0.00014010262517293918,True
1899000,1.0,200,-401.0820794860568,-2.0054103974302837,9.491760059223298,24.843170561701992,0.3917804009629365,0.00014002170336402142,True
1900000,1.0,200,-395.7824859099176,-1.9789124295495881,9.49621239471409,24.994748900426192,0.3917613714985259,0.00013993597928947505,True
1901000,1.0,200,-405.7870715921939,-2.0289353579609695,9.498196949176481,24.98384272198644,0.39175641294732805,0.00013988214928922383,True
1902000,1.0,200,-376.7366943690201,-1.8836834718451003,9.502232572283445,24.890210040531684,0.3917480898858133,0.0001398234728655073,True
1903000,1.0,200,-395.07364999743885,-1.9753682499871943,9.49044274150713,24.89078454175358,0.39172926953745935,0.0001397672874663685,True
1904000,1.0,200,-379.6029737660847,-1.8980148688304235,9.493724400382293,24.928396001617738,0.39172113690870386,0.0001396818745307562,True
1905000,1.0,200,-392.5184404791381,-1.9625922023956905,9.486112873511463,25.007039902132473,0.391711366697931,0.00013958438748625966,True
1906000,1.0,200,-382.7453324665187,-1.9137266623325935,9.498725826356551,24.972323627566674,0.39169840592386795,0.00013951136145649862,True
1907000,1.0,200,-389.45671573478194,-1.9472835786739098,9.509460854864825,25.00245328839691,0.39169737547793293,0.00013945056477478735,True
1908000,1.0,200,-368.9444414778836,-1.8447222073894178,9.521977336463623,24.89483169248445,0.3916784916475828,0.00013937767866476183,True
1909000,1.0,200,-365.2034482952631,-1.8260172414763156,9.510196784669345,25.067344863554958,0.39168963818774144,0.0001392951664577239,True
1910000,1.0,200,-385.0570791200208,-1.925285395600104,9.482522157231603,25.007007816141293,0.391683922329007,0.00013920790700911812,True
1911000,1.0,200,-388.2809160152167,-1.9414045800760835,9.491663996736499,25.13804674427272,0.3916677726811193,0.00013913527427040942,True
1912000,1.0,200,-377.43538607190436,-1.8871769303595218,9.481044390958207,24.83723826436034,0.39166167423305703,0.00013906513463243347,True
1913000,1.0,200,-405.63766683691995,-2.0281883341845997,9.49563818945406,24.947641683573153,0.3916656112145604,0.00013899748067066286,True
1914000,1.0,200,-389.23131541130675,-1.9461565770565337,9.493458719560984,25.196400095037838,0.39166694498102256,0.00013892265481193344,True
1915000,1.0,200,-391.0914706752298,-1.955457353376149,9.489825912555938,25.342323009280047,0.3916688875429033,0.00013882863340563992,True
1916000,1.0,200,-395.3330633051921,-1.9766653165259607,9.496200133976021,25.532565008045633,0.3916562989685396,0.00013873473917869035,True
1917000,1.0,200,-379.29226390562616,-1.8964613195281308,9.493139910587493,25.355870957281873,0.3916402141444173,0.0001386625992304226,True
1918000,1.0,200,-379.028830698512,-1.8951441534925602,9.501161625519265,25.17906799038435,0.3916317658752237,0.00013858333188975695,True
1919000,1.0,200,-385.1216778262473,-1.9256083891312366,9.509286449220262,24.94636360432298,0.39163400041262636,0.00013852334118298935,True
1920000,1.0,200,-387.57977918379936,-1.9378988959189969,9.513740477317423,24.91989055958527,0.39163329241429823,0.00013844183712317864,True
1921000,1.0,200,-396.44211752874077,-1.9822105876437037,9.528115640151917,24.649736867200563,0.39160353115198254,0.00013837957517470422,True
1922000,1.0,200,-377.5073098656683,-1.8875365493283414,9.526462555857881,24.338270349645555,0.3915969614179906,0.00013831019519026296,True
1923000,1.0,200,-377.325770667682,-1.88662885333841,9.529613976806756,25.012081659758344,0.39158683283256235,0.00013822655332089293,True
1924000,1.0,200,-388.0924321550175,-1.9404621607750874,9.529598462986801,24.95531509173225,0.39158037224316916,0.0001381501692339573,True
1925000,1.0,200,-387.5144449977079,-1.9375722249885396,9.537375499721085,24.776533447690564,0.391583978644477,0.00013806910358634496,True
1926000,1.0,200,-384.63492981181327,-1.9231746490590664,9.53671055840834,24.82222489204902,0.3915724051540928,0.00013800241504226325,True
1927000,1.0,200,-394.2748136606274,-1.9713740683031369,9.548108981206013,25.176922639231414,0.3915731497344572,0.00013793579088934102,True
1928000,1.0,200,-381.8747790449617,-1.9093738952248085,9.542302747415794,25.19021949123259,0.3915746151805806,0.00013785497656465398,True
1929000,1.0,200,-386.6532895809617,-1.9332664479048085,9.535051636041153,24.923611794037214,0.39157061828008716,0.00013776951160708134,True
1930000,1.0,200,-384.1813570308895,-1.9209067851544475,9.541058770972137,25.196240999764573,0.39157231521735647,0.00013769837171675445,True
1931000,1.0,200,-383.4395472879876,-1.917197736439938,9.540719179289573,25.188703191136092,0.39156542233223807,0.00013760363273590423,True
1932000,1.0,200,-389.1185581849474,-1.945592790924737,9.549383046067053,25.084169037516467,0.3915648247964052,0.00013750429700928155,True
1933000,1.0,200,-386.3502836541236,-1.931751418270618,9.545309708592933,25.070012905490767,0.391559703689796,0.00013743815283122595,True
1934000,1.0,200,-375.4700042040973,-1.8773500210204863,9.53916984509998,24.693187191310567,0.3915625621415118,0.00013736027884136604,True
1935000,1.0,200,-388.95302056415926,-1.9447651028207964,9.531288009351641,24.690150314306997,0.39155371760790436,0.0001372942731126328,True
1936000,1.0,200,-389.8649352118228,-1.949324676059114,9.546967502268352,24.575851832774624,0.39155048692704986,0.00013720714849243645,True
1937000,1.0,200,-397.391132788051,-1.9869556639402548,9.559207446426191,24.616077107864527,0.39153045706489886,0.0001371295359879326,True
1938000,1.0,200,-392.5669254581766,-1.9628346272908832,9.552121094794977,24.724708374197725,0.39150323041957147,0.00013706140350877192,True
1939000,1.0,200,-377.33627882949884,-1.8866813941474943,9.548309271478926,24.538794728402053,0.3915018791834964,0.00013699568463593396,True
1940000,1.0,200,-384.5768558419844,-1.922884279209922,9.547875074177737,24.602521530272224,0.3914899700675182,0.00013691128148959474,True
1941000,1.0,200,-388.700877872016,-1.94350438936008,9.548930658441812,24.544814201093647,0.3914914910129352,0.00013684336566257847,True
1942000,1.0,200,-390.1061788226523,-1.9505308941132613,9.551227341742502,24.321558888185486,0.39148133006992264,0.00013677551718242436,True
1943000,1.0,200,-385.2667302856463,-1.9263336514282314,9.54183035545232,24.41598019286032,0.39148098424507427,0.0001367287643137925,True
1944000,1.0,200,-371.0302700806975,-1.8551513504034876,9.521325163624047,24.38035188268474,0.3914681873557713,0.00013666102939920396,True
1945000,1.0,200,-376.1164308128424,-1.880582154064212,9.524672843997612,24.369040276135017,0.39145683171980283,0.00013661902078316855,True
1946000,1.0,200,-374.4272404652518,-1.872136202326259,9.528064351065963,24.185862863147605,0.39144765424825106,0.00013654673311941013,True
1947000,1.0,200,-374.59322389178845,-1.8729661194589422,9.523068334512955,24.0020666245239,0.39144778823296406,0.000136465209900551,True
1948000,1.0,200,-407.33001404140765,-2.0366500702070383,9.521790637732229,23.975033224660827,0.3914561363766278,0.0001364163426778528,True
1949000,1.0,200,-413.5331269531571,-2.0676656347657856,9.504849170351685,23.925316617688996,0.3914461677142769,0.00013636518596802237,True
1950000,1.0,200,-389.57492197211894,-1.9478746098605948,9.487063595804841,24.024326370758583,0.39144393339441963,0.00013631639034198374,True
1951000,1.0,200,-384.59308820719014,-1.9229654410359507,9.478172315761624,24.293144855983073,0.3914377726857645,0.0001362583458236817,True
1952000,1.0,200,-402.62718753123295,-2.013135937656165,9.485394202196265,24.580188808680354,0.39142438513203737,0.00013617484850548105,True
1953000,1.0,200,-394.9321401697131,-1.9746607008485655,9.483342300887193,24.27971629803359,0.3914163130912391,0.00013610302999370524,True
1954000,1.0,200,-380.2956800102253,-1.9014784000511264,9.485840729506178,24.562388583395766,0.3914043718960994,0.0001360451669954425,True
1955000,1.0,200,-371.39106410115596,-1.8569553205057798,9.493408101505318,24.455765922508775,0.39138778842381056,0.00013598041881968996,True
1956000,1.0,200,-372.2409514930457,-1.8612047574652286,9.502352163687727,24.300250617384624,0.39137014498177514,0.00013590418754777883,True
1957000,1.0,200,-389.18742325089875,-1.9459371162544938,9.492887090770738,24.38540709404747,0.39133781357475217,0.00013585110718652356,True
1958000,1.0,200,-385.6109951437235,-1.9280549757186176,9.498347044379605,24.652106734145757,0.3913154745010608,0.00013577502079055006,True
1959000,1.0,200,-371.9055442390867,-1.8595277211954333,9.493667525676885,24.400382521660053,0.3913086497723744,0.00013570822731128076,True
1960000,1.0,200,-371.70236449971543,-1.858511822498577,9.48742506465798,24.377653343671472,0.39130899063766755,0.00013564379938282072,True
1961000,1.0,200,-384.0721962622017,-1.9203609813110085,9.481305374763075,24.28266094937327,0.39130213046068235,0.00013555416235999797,True
1962000,1.0,200,-392.36459400264,-1.9618229700132,9.484762249917091,24.433202206204097,0.3912829850573716,0.00013546693760054188,True
1963000,1.0,200,-368.7307532807409,-1.8436537664037045,9.484039753977862,24.191568117551952,0.39126561774524615,0.00013541878258514455,True
1964000,1.0,200,-376.86455382134085,-1.8843227691067042,9.481142959404277,24.06387224633004,0.3912571467268765,0.0001353477591486626,True
1965000,1.0,200,-373.9053485704232,-1.869526742852116,9.493534456041377,24.20081076359238,0.3912437337933886,0.00013526766088397415,True
1966000,1.0,200,-362.45648925373,-1.81228244626865,9.489140927160047,23.96549093340524,0.39123528248760897,0.00013519679583593868,True
1967000,1.0,200,-337.7037884389756,-1.688518942194878,9.497492052545782,23.952724208314862,0.3912311471130591,0.0001351305699131786,True
1968000,1.0,200,-351.2610923695365,-1.7563054618476825,9.505058106913836,23.849363520353595,0.39124223192478524,0.00013507581129909162,True
1969000,1.0,200,-367.81809459191214,-1.8390904729595607,9.492446236176871,23.902185984646746,0.3912383930595824,0.000135000590627584,True
1970000,1.0,200,-378.43715277915675,-1.8921857638957837,9.503939740916108,23.869863536249994,0.3912326014083733,0.00013494138483596187,True
1971000,1.0,200,-373.464665869316,-1.8673233293465799,9.489430873295596,23.656162386830427,0.39122376792004543,0.00013487540884108304,True
1972000,1.0,200,-382.9255625025571,-1.9146278125127856,9.485851531465542,23.579007841400735,0.3912122384532536,0.00013481631277384565,True
1973000,1.0,200,-402.54953718247145,-2.012747685912357,9.479098917947013,23.540248345282293,0.3912063322685142,0.00013474138076229937,True
1974000,1.0,200,-396.0972623985743,-1.9804863119928715,9.494022627815468,23.50386842978743,0.3911834003362595,0.00013466426515393808,True
1975000,1.0,200,-385.880116466655,-1.9294005823332752,9.502816484253861,23.72419542304872,0.3911788996046077,0.0001346030891408958,True
1976000,1.0,200,-392.9291229524649,-1.9646456147623246,9.506947568677752,23.8262739283377,0.39116820964544796,0.00013452386957910845,True
1977000,1.0,200,-381.1503078346367,-1.9057515391731834,9.51647162836968,23.83999841629786,0.3911530869541409,0.00013446508109925205,True
1978000,1.0,200,-394.49884460781607,-1.9724942230390803,9.521247439572807,23.839195489807658,0.3911421265026266,0.00013439505426200316,True
1979000,1.0,200,-380.2288176982426,-1.901144088491213,9.525963289310631,23.979797113512063,0.3911391053142966,0.00013432961128368736,True
