step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1886000,0.6,100,-339.67184759371884,-3.3967184759371882,2.156060933259738,3.8731598552184563,0.24176588315751438,0.00021145001850187662,True
1887000,0.6,100,-335.3684506669224,-3.353684506669224,2.1593742546975245,3.9279539434217443,0.24173704087386408,0.00021132713440405747,True
1888000,0.6,100,-337.21013924292635,-3.3721013924292635,2.1612822172928334,3.780397546307178,0.2417243659720542,0.00021122669905476052,True
1889000,0.6,100,-350.42797909562483,-3.5042797909562484,2.1601619363633136,3.694779838025738,0.2417154889818214,0.00021109664708158886,True
1890000,0.6,100,-343.37981834680465,-3.4337981834680464,2.114935583793362,3.612567875471903,0.24170758051846034,0.0002109704641350211,True
1891000,0.6,100,-337.0059719481289,-3.3700597194812887,2.1450278418002506,3.6891444006366743,0.24169449163724235,0.0002108370229812355,True
1892000,0.6,100,-338.5010591499512,-3.385010591499512,2.1459788031059217,3.6917542079338035,0.2416757580942769,0.00021075555867786013,True
1893000,0.6,100,-330.0227769635629,-3.3002277696356286,2.1592417104917154,3.6604204833110456,0.2416724082057259,0.00021065566575967698,True
1894000,0.6,100,-329.7388421372154,-3.297388421372154,2.1588272893474865,3.771814085212768,0.24166467065868263,0.0002105263157894737,True
1895000,0.6,100,-320.8818180535878,-3.2088181805358778,2.1661225618413376,3.9467448730769306,0.24166254981033444,0.00021042295012976082,True
1896000,0.6,100,-329.15981309052773,-3.2915981309052773,2.1710991635448935,3.8593392507334134,0.24165060665515276,0.00021029020047665778,True
1897000,0.6,100,-330.55001294734325,-3.3055001294734323,2.1505250281375234,4.089620285237801,0.24164412925891784,0.0002101723413198823,True
1898000,0.6,100,-339.0718015518492,-3.390718015518492,2.1532825496363777,4.335509681014564,0.2416305201031026,0.00021010242493215442,True
1899000,0.6,100,-325.9234221916999,-3.259234221916999,2.170160634239026,4.135524017036276,0.2416292088773739,0.00020997742742655164,True
1900000,0.6,100,-330.33568911598644,-3.3033568911598645,2.1674233980632347,4.025556777681368,0.24162247255153388,0.0002098525785635591,True
1901000,0.6,100,-331.2833278950443,-3.312833278950443,2.1737075858244523,4.055538032361967,0.24160354922076055,0.00020973520929826094,True
1902000,0.6,100,-334.55078019316807,-3.3455078019316806,2.173275199133929,4.304903014836379,0.24158518782731347,0.00020961797124740162,True
1903000,0.6,100,-330.45596484759386,-3.3045596484759385,2.155862605366232,4.304279946136557,0.2415868920600676,0.0002095008641910648,True
1904000,0.6,100,-325.7057033280017,-3.2570570332800166,2.1660398709817863,4.381779936409922,0.24159630646866173,0.00020938023450586265,True
1905000,0.6,100,-323.4318355144188,-3.2343183551441883,2.166557886990828,4.072292106955956,0.24159201319731896,0.00020923420281768727,True
1906000,0.6,100,-329.0348154493282,-3.290348154493282,2.1807368217231087,4.061246231641316,0.2415961181644587,0.00020909566126502875,True
1907000,0.6,100,-312.90941589708603,-3.1290941589708603,2.1848524132849194,4.260391535638621,0.24160202597017813,0.00020899733528397514,True
1908000,0.6,100,-322.9065383479068,-3.229065383479068,2.1782444639398886,4.160089673473282,0.2415853440407749,0.00020888092046858953,True
1909000,0.6,100,-325.9854490571341,-3.2598544905713407,2.1613850739992135,4.326525775667465,0.241569517019754,0.00020878642888212266,True
1910000,0.6,100,-336.6512740668928,-3.366512740668928,2.1647763304053167,4.536789159723204,0.24155229327093067,0.0002086412240285143,True
1911000,0.6,100,-338.86563903781706,-3.388656390378171,2.1540765798001296,3.948176930869569,0.24154267737029209,0.0002085252054842129,True
1912000,0.6,100,-345.4966077702382,-3.454966077702382,2.161607655007203,4.194528591353628,0.24152334669063108,0.00020839483875449352,True
1913000,0.6,100,-337.9188397366613,-3.379188397366613,2.148922874529214,4.245644942504303,0.24151039190766774,0.00020828270906376922,True
1914000,0.6,100,-327.66579582671994,-3.2766579582671995,2.1702523589228973,4.306520474856032,0.24150097960472128,0.00020819236974964868,True
1915000,0.6,100,-330.55642528060815,-3.3055642528060813,2.1610445554564057,4.2518555119640284,0.2414949010055849,0.00020806963397083556,True
1916000,0.6,100,-330.85831971090676,-3.3085831971090673,2.150808699178276,4.3479820310796,0.24146784172356028,0.0002079470428197619,True
1917000,0.6,100,-340.0062781254096,-3.4000627812540962,2.142799311530807,4.262117470168752,0.24144596612969937,0.00020786059482773552,True
1918000,0.6,100,-342.7337832805427,-3.427337832805427,2.1463177713687145,4.330517080178911,0.2414233908207247,0.00020773465360246512,True
1919000,0.6,100,-334.0305198502653,-3.3403051985026533,2.1653278014354886,4.297693915367992,0.24141654998554693,0.00020760527317393863,True
1920000,0.6,100,-328.9476114299057,-3.289476114299057,2.1925596389494393,4.026048472418607,0.2414172528120479,0.00020749040356883493,True
1921000,0.6,100,-336.15850216924076,-3.3615850216924077,2.1800459782857837,3.9963237550347204,0.24140834910414966,0.00020741867459466934,True
1922000,0.6,100,-340.1619253185338,-3.401619253185338,2.158478474433677,3.800134075310122,0.2413912047083033,0.00020729326815111679,True
1923000,0.6,100,-345.17946597592487,-3.4517946597592486,2.144955571700847,3.9751308256512004,0.24138469053086703,0.00020718589754657366,True
1924000,0.6,100,-334.9326977269169,-3.349326977269169,2.172104616086103,3.7217548010876516,0.24135340279906456,0.0002070822116380203,True
1925000,0.6,100,-322.39661021686027,-3.223966102168603,2.20374428209563,3.8113592187499563,0.2413555955837574,0.00020695721159650244,True
1926000,0.6,100,-331.17044868401325,-3.3117044868401324,2.188292011475087,4.038953235952642,0.24135486951736307,0.0002068537543956423,True
1927000,0.6,100,-325.76799115669644,-3.2576799115669646,2.1781907043182493,3.995841648945301,0.24135340598755234,0.00020669698222405952,True
1928000,0.6,100,-337.52573843016796,-3.3752573843016798,2.1726003804843756,3.4558313296151857,0.24134652253874914,0.0002065866717165631,True
1929000,0.6,100,-327.5531134519153,-3.275531134519153,2.1613773313780307,3.8170897435869975,0.24134499129287684,0.00020647647888778002,True
1930000,0.6,100,-335.6210092474172,-3.356210092474172,2.1468274427276786,3.96699339115119,0.24133824825707187,0.00020636285468615648,True
1931000,0.6,100,-328.6915891608296,-3.286915891608296,2.161463635256504,3.7317214165048185,0.24134095752320978,0.00020622454415783053,True
1932000,0.6,100,-319.51383946288075,-3.1951383946288074,2.1607676941407647,4.177519710321608,0.24134095922014864,0.00020616077104128368,True
1933000,0.6,100,-323.4028160175401,-3.234028160175401,2.185122133246863,4.044731986924881,0.2413256943151687,0.00020604749394735486,True
1934000,0.6,100,-322.7765839842555,-3.2277658398425553,2.170967613494957,3.9471539094137627,0.24131923248958936,0.00020592727335129476,True
1935000,0.6,100,-321.81416199409057,-3.218141619940906,2.1395604028182094,3.835270413029421,0.24131544157728516,0.000205807192961394,True
1936000,0.6,100,-325.06164968544874,-3.2506164968544873,2.140646451722942,4.133318598607053,0.2413087161286646,0.00020568020156659753,True
1937000,0.6,100,-344.02536820039717,-3.4402536820039717,2.132496125903759,3.7950161077230153,0.24128516647184448,0.0002056061956000274,True
1938000,0.6,100,-341.68801499128347,-3.4168801499128345,2.1487624419233384,3.882949289115854,0.24128141748855877,0.0002055005651265541,True
1939000,0.6,100,-335.4646050963421,-3.354646050963421,2.1421353511158534,3.83726683756931,0.2412618295188004,0.00020537746666894865,True
1940000,0.6,100,-338.0114190973242,-3.3801141909732424,2.1299153010227365,3.377778889022019,0.24123560881706096,0.00020524749427017411,True
1941000,0.6,100,-325.5202727718362,-3.2552027277183617,2.1372876843885247,3.224843732545089,0.2412178048150812,0.00020513521829806146,True
1942000,0.6,100,-340.0734090117176,-3.4007340901171763,2.142679934216934,3.4814296043962405,0.24120227091605967,0.00020501956228323454,True
1943000,0.6,100,-341.7247015142268,-3.417247015142268,2.145776397719029,3.3937426726514244,0.2411993795507527,0.00020492153212998856,True
1944000,0.6,100,-344.3865766635792,-3.443865766635792,2.1443361901780507,3.535993236213659,0.24117039298447346,0.00020484107746406745,True
1945000,0.6,100,-338.99780576251203,-3.3899780576251204,2.147242489807447,3.7396197473496953,0.2411685095920649,0.0002047886410567094,True
1946000,0.6,100,-341.9982179734461,-3.419982179734461,2.158799105089526,3.7781707908504942,0.24116046952008452,0.00020468734008801556,True
1947000,0.6,100,-339.79551440416617,-3.3979551440416618,2.143878848722827,4.044052411482635,0.2411421393586256,0.00020460706917423997,True
1948000,0.6,100,-341.32778418272005,-3.4132778418272007,2.1208523936942303,4.089389741263409,0.24113056250248105,0.00020451640391989774,True
1949000,0.6,100,-340.67826705470475,-3.4067826705470474,2.1353647486350167,4.3896118050035655,0.24111633369394725,0.0002044118899582659,True
1950000,0.6,100,-335.063377786432,-3.35063377786432,2.138057208512949,4.337005519004166,0.24109300331100966,0.00020431096128307284,True
1951000,0.6,100,-342.4760621708789,-3.424760621708789,2.1460587317741946,4.223110208274584,0.2410891042017002,0.00020419970731375286,True
1952000,0.6,100,-347.45637206039925,-3.4745637206039923,2.1291601853972955,3.9990597964651626,0.24107852629366056,0.0002041267627196489,True
1953000,0.6,100,-335.028408451742,-3.35028408451742,2.1367349837129734,3.8775726476449432,0.24106224161023512,0.00020402264651376304,True
1954000,0.6,100,-336.85342435862526,-3.3685342435862524,2.1333875320049587,3.7874260977055445,0.24104913956815097,0.00020391863646405085,True
1955000,0.6,100,-344.5671573260807,-3.4456715732608068,2.14190868646381,3.90562079554817,0.2410437264553203,0.00020383550474766863,True
1956000,0.6,100,-344.826889189052,-3.4482688918905198,2.1556522565970306,3.8870040839729443,0.24102514093842986,0.0002037524407844469,True
1957000,0.6,100,-333.67244649700376,-3.336724464970038,2.146867962206686,3.8900822989070467,0.24100479119271934,0.0002036176061356772,True
1958000,0.6,100,-336.87046154173305,-3.3687046154173306,2.1524205898165603,3.9423210140818155,0.2409787266085636,0.00020352436356235477,True
1959000,0.6,100,-340.0594527380795,-3.400594527380795,2.1492757064654135,3.8386758758001838,0.24096187064672428,0.00020341051632369393,True
1960000,0.6,100,-331.2134628528935,-3.312134628528935,2.1573889248203817,4.030423633702863,0.2409417869290714,0.0002033277982988241,True
1961000,0.6,100,-332.8037519558245,-3.328037519558245,2.141306471897232,3.8448715140193257,0.24093514059181056,0.0002032520325203252,True
1962000,0.6,100,-334.12080182444566,-3.3412080182444566,2.1348932236106832,3.679249687151696,0.24092453119712107,0.00020315568497325116,True
1963000,0.6,100,-340.3238448582064,-3.4032384485820644,2.135650146691992,3.802252128798239,0.2409201280103198,0.00020307661065136824,True
1964000,0.6,100,-342.4184996083483,-3.424184996083483,2.1427026290026667,3.7658026687956463,0.2409135030056901,0.00020300103192191226,True
1965000,0.6,100,-336.89430195876855,-3.3689430195876855,2.155992948820104,3.7266617659407784,0.2408976739622396,0.00020290492213523612,True
1966000,0.6,100,-335.2255288890699,-3.352255288890699,2.159411421056339,3.709084764443731,0.2408728002735433,0.00020279862096937742,True
1967000,0.6,100,-333.78220592727564,-3.3378220592727565,2.1570396049827867,3.8540340630235317,0.2408783342846944,0.00020267873731146655,True
1968000,0.6,100,-339.55245330478783,-3.3955245330478783,2.160634753498071,3.8843237622606974,0.24087644013124704,0.00020258977259298027,True
1969000,0.6,100,-339.0763690063662,-3.390763690063662,2.150569625157625,3.903127867445579,0.2408570349894515,0.0002025213913219584,True
1970000,0.6,100,-337.9527177181149,-3.3795271771811493,2.1437242529172655,3.858901305422551,0.2408351398057907,0.00020243597962144472,True
1971000,0.6,100,-337.00862281079867,-3.370086228107987,2.165072453392706,3.845565315848803,0.2408282531754692,0.00020231311326162458,True
1972000,0.6,100,-331.1154392781432,-3.311154392781432,2.1591734939278893,4.2214589983867015,0.24081812977248904,0.00020220743112309378,True
1973000,0.6,100,-332.86565447733255,-3.3286565447733256,2.187309466155909,4.2562810973078875,0.2408020359212596,0.000202122283981809,True
1974000,0.6,100,-339.573357795523,-3.3957335779552302,2.190202610473798,4.418541968975942,0.2407894503180302,0.00020201340022221474,True
1975000,0.6,100,-328.08092816932236,-3.2808092816932235,2.1935563051749076,4.359983183517797,0.24079631857963577,0.00020190123664507446,True
1976000,0.6,100,-333.51287649264106,-3.3351287649264107,2.16176734521393,4.122114070609818,0.2407847921220245,0.00020179259084870602,True
1977000,0.6,100,-330.33452403191325,-3.3033452403191323,2.173143525101853,3.9298588803738856,0.2407679366175368,0.00020168745167904804,True
1978000,0.6,100,-321.4778237681139,-3.214778237681139,2.181204833212169,3.9115287992702537,0.2407600848592889,0.00020157903578027885,True
1979000,0.6,100,-324.21825361510787,-3.2421825361510788,2.17353818776853,3.6944174071605835,0.24075588792136032,0.00020147073637554144,True
1980000,0.6,100,-325.6901409921894,-3.2569014099218943,2.1894498971865293,4.207858525572369,0.2407550510310352,0.00020134228187919463,True
1981000,0.6,100,-324.99708252542604,-3.2499708252542603,2.19132640719626,4.0355477094082035,0.240751506609617,0.00020123086210655175,True
1982000,0.6,100,-320.92476495349473,-3.209247649534947,2.186487059598553,3.8628968272611544,0.24074863044304926,0.0002011296783601227,True
1983000,0.6,100,-334.61506981456046,-3.3461506981456046,2.1779921356074903,4.075890409552672,0.24074224278403958,0.0002010252286661976,True
1984000,0.6,100,-336.65998460836386,-3.3665998460836386,2.1760459541886754,4.21616992779048,0.2407255931327867,0.0002009175233566621,True
1985000,0.6,100,-326.90359269137707,-3.2690359269137708,2.171442974805394,4.222468545129501,0.2407185790476428,0.00020081665439453778,True
1986000,0.6,100,-335.8148002882883,-3.358148002882883,2.1652242808499462,4.147085592126962,0.24070364046306453,0.0002007058154510027,True
1987000,0.6,100,-334.2153138035768,-3.342153138035768,2.157910531686981,3.7779700898027753,0.2406924740176953,0.00020059174564966651,True
1988000,0.6,100,-338.2472947357893,-3.382472947357893,2.1683285019763407,4.3813822116702505,0.24067239651727979,0.00020049455323130388,True
1989000,0.6,100,-341.3094051204618,-3.413094051204618,2.159632385195539,4.323150550374227,0.24066882170352968,0.0002004141893246042,True
1990000,0.6,100,-343.9830565515964,-3.439830565515964,2.1390030966718343,4.029069368392527,0.24066267931676222,0.00020034726859890478,True
1991000,0.6,100,-350.54174466848247,-3.5054174466848247,2.137632363544864,4.126735445952711,0.24064602291881682,0.00020025699647881448,True
1992000,0.6,100,-348.6459327189413,-3.4864593271894133,2.1231854377897124,4.1593456135993785,0.24064062623735344,0.00020015678948509665,True
1993000,0.6,100,-341.8438223117019,-3.418438223117019,2.1276486945843134,4.201489643511872,0.24063910523198218,0.00020005001250312577,True
1994000,0.6,100,-347.6618597804144,-3.4766185978041437,2.1334167115370133,4.231817933663858,0.24063944388630154,0.00019997666938857133,True
1995000,0.6,100,-335.33947993080443,-3.3533947993080444,2.145895913495751,4.051562798781962,0.24062206713496037,0.00019989339019189765,True
1996000,0.6,100,-354.1655147274098,-3.541655147274098,2.143338172345604,4.282520160500041,0.24059619462329768,0.0001998168345683124,True
1997000,0.6,100,-341.7943187717217,-3.417943187717217,2.1404030009837154,4.029443364423074,0.24058554939914792,0.00019972039145196724,True
1998000,0.6,100,-345.4819330200894,-3.454819330200894,2.1411630888345825,3.87613434058641,0.24056599879043328,0.00019961407944640362,True
1999000,0.6,100,-339.5407965751971,-3.395407965751971,2.131455140907034,4.13009340632755,0.24054252414946287,0.0001995443736800971,True
2000000,0.6,100,-332.65180444370634,-3.3265180444370634,2.1378703191685156,4.265763406367368,0.24052792173346882,0.00019944487842172618,True
