step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
218000,0.6,200,-367.02340112428544,-1.8351170056214272,8.831213349214664,23.298282075134406,0.29955107311973433,0.0019676101104888753,True
219000,0.6,200,-373.0109843162234,-1.865054921581117,8.82135866450696,23.45034023432845,0.2992710697569291,0.0019596020500452214,True
220000,0.6,200,-374.5956460208533,-1.8729782301042663,8.820499469758373,23.503195467999998,0.29914173350145545,0.0019510730901996097,True
221000,0.6,200,-380.10466156180325,-1.9005233078090162,8.840891456203384,23.39632080885157,0.29903781543974917,0.001941457586618877,True
222000,0.6,200,-388.77382629005064,-1.9438691314502532,8.833905875098926,23.254714229412194,0.2988763105452147,0.0019325107774639512,True
223000,0.6,200,-374.8060287838338,-1.8740301439191691,8.84541751528523,23.17985687924507,0.2987070041897504,0.0019236460491269607,True
224000,0.6,200,-379.77508043457067,-1.8988754021728533,8.854957092078,23.089816695065466,0.298647429286977,0.0019162735849056604,True
225000,0.6,200,-373.55927688203656,-1.8677963844101828,8.840204546259672,23.287786026932284,0.29864707553828246,0.001910079341757273,True
226000,0.6,200,-378.0055491958366,-1.890027745979183,8.846546854289464,23.48108546167059,0.2986741007062946,0.001903925014645577,True
227000,0.6,200,-374.0882948337247,-1.8704414741686235,8.856063452862129,23.52694994212331,0.2986050230073542,0.0018969794250693127,True
228000,0.6,200,-380.19123647120813,-1.9009561823560406,8.842083092765264,23.25830407568814,0.2984569743673233,0.0018906340895869691,True
229000,0.6,200,-365.8768084563839,-1.8293840422819196,8.834448488261845,23.157470037789324,0.2983791085096803,0.0018840579710144927,True
230000,0.6,200,-365.2790235499135,-1.8263951177495676,8.830280898410926,23.091537023038025,0.2983019240079614,0.001877527440785673,True
231000,0.6,200,-370.5849555821633,-1.8529247779108164,8.826679525768967,23.169959426056316,0.2982160152466648,0.0018702344986332902,True
232000,0.6,200,-355.88771855532093,-1.7794385927766045,8.829609510945607,23.010161103255985,0.2982055406930755,0.001864066532836249,True
233000,0.6,200,-364.92819642269075,-1.8246409821134537,8.814204627982411,23.207528479865204,0.29803897276154406,0.0018582046883933677,True
234000,0.6,200,-382.66976541190013,-1.9133488270595007,8.800493899391745,23.154970650573716,0.2980028285551899,0.0018494807227201592,True
235000,0.6,200,-380.60985883491867,-1.9030492941745933,8.795014398530826,23.318488591906835,0.29788727451393276,0.0018444948921679909,True
236000,0.6,200,-389.5947619533305,-1.9479738097666524,8.792692016165455,23.419930444701453,0.29773496712753644,0.001834862385321101,True
237000,0.6,200,-386.5571461556046,-1.932785730778023,8.793375476890839,23.24310450514072,0.2975914463066958,0.0018281535648994515,True
238000,0.6,200,-377.8870168235717,-1.8894350841178584,8.79552136245695,23.24310450514072,0.29748156875655163,0.0018202184262111453,True
239000,0.6,200,-387.77695142123724,-1.9388847571061862,8.786572995063976,23.135469722949754,0.2974930338086734,0.001814122243929668,True
240000,0.6,200,-390.3066461960773,-1.9515332309803863,8.784476162122415,23.137930366284273,0.2974248834861794,0.0018068102849200835,True
241000,0.6,200,-396.36243494909206,-1.9818121747454602,8.783485949450386,22.95096106282677,0.29730978342237985,0.0017988100179881002,True
242000,0.6,200,-392.25627587134863,-1.9612813793567432,8.788240483352673,23.336877313977322,0.29726505921445,0.001790633608815427,True
243000,0.6,200,-387.95416689350446,-1.9397708344675224,8.795693893415924,23.050109118063496,0.2971095960731574,0.0017835093977225957,True
244000,0.6,200,-389.4072275554747,-1.9470361377773735,8.803214153342738,22.647800692925372,0.29698920914982974,0.0017764416507242415,True
245000,0.6,200,-376.53553479805396,-1.8826776739902698,8.807051497445865,22.399676002910102,0.2969047178226987,0.001769188894937398,True
246000,0.6,200,-391.21221339405207,-1.9560610669702603,8.813324903984778,22.36242067936363,0.2967676776142921,0.001761756335546822,True
247000,0.6,200,-392.96752193402347,-1.9648376096701172,8.821839960039625,22.552607369454908,0.29664133161372186,0.0017541492376197544,True
248000,0.6,200,-391.9335243343631,-1.9596676216718154,8.816728809943074,22.52493177463685,0.29660992288665794,0.0017461383478844861,True
249000,0.6,200,-384.7495361555819,-1.9237476807779095,8.804523692776113,22.515993875109984,0.29655069619545643,0.0017395958784959186,True
250000,0.6,200,-403.90540100130545,-2.0195270050065273,8.798849513022294,22.66450172373206,0.2963496004024842,0.0017319477751132426,True
251000,0.6,200,-390.5554962192744,-1.952777481096372,8.789937385058145,22.601472406085563,0.29633797726227246,0.0017268862911795962,True
252000,0.6,200,-385.25350205406664,-1.9262675102703333,8.790380451146383,22.64651601032128,0.2961099315586865,0.0017202593621807596,True
253000,0.6,200,-408.2125533920569,-2.0410627669602848,8.795306825794423,22.629938145367554,0.29601770091805174,0.0017130056660956648,True
254000,0.6,200,-402.761709029085,-2.013808545145425,8.781627912672215,22.29219204515673,0.2958304414707303,0.0017062606641291508,True
255000,0.6,200,-403.0421099888617,-2.0152105499443085,8.788291813324197,22.311663230447433,0.2956850790981237,0.0016995685710550399,True
256000,0.6,200,-406.07621291782453,-2.0303810645891227,8.781135302451727,22.558390297877878,0.29557023195876286,0.0016927083333333334,True
257000,0.6,200,-401.84792274567275,-2.0092396137283637,8.792629466830858,22.58110878493514,0.2954843575127663,0.001685903255090131,True
258000,0.6,200,-407.398833096575,-2.036994165482875,8.790778022391752,22.713961140205672,0.2953497478682682,0.0016808895784846134,True
259000,0.6,200,-403.9615436045512,-2.019807718022756,8.785753157999544,22.740170186515556,0.2952469280769981,0.001672455937218577,True
260000,0.6,200,-406.2736755479905,-2.0313683777399523,8.781505006151626,22.657012506657548,0.2951565257043161,0.0016655989750160153,True
261000,0.6,200,-398.18632623470256,-1.9909316311735128,8.78945283859609,22.540454803288917,0.29502452974775045,0.001658586374075019,True
262000,0.6,200,-398.3991396243158,-1.991995698121579,8.778139540268077,22.420319737889287,0.29485464246926796,0.0016522623284189121,True
263000,0.6,200,-397.62841160248666,-1.9881420580124334,8.761145776992155,22.60348560588222,0.29477666059073715,0.0016466117796073464,True
264000,0.6,200,-402.0659643376774,-2.010329821688387,8.767428963656766,22.91766047874474,0.29465725767084394,0.0016387243161477374,True
265000,0.6,200,-383.79713651128395,-1.9189856825564198,8.754264391724679,22.872138231437674,0.29457442752546276,0.001633576275446092,True
266000,0.6,200,-401.1012147894086,-2.0055060739470427,8.744109341264707,22.549666367758626,0.2944828789023894,0.001628052598622417,True
267000,0.6,200,-393.58385500178366,-1.9679192750089183,8.752874723499726,22.55205742614266,0.29436567509962,0.001621756487025948,True
268000,0.6,200,-395.26134984575776,-1.976306749228789,8.769472846981625,22.97614893457281,0.2942602045722946,0.0016163123212731567,True
269000,0.6,200,-388.6465920808449,-1.9432329604042247,8.758432804394909,22.996212496285015,0.2941906900807125,0.0016101065147386673,True
270000,0.6,200,-392.4196850071693,-1.9620984250358464,8.76957708369799,22.87435504986522,0.29416301704092035,0.0016047401555363534,True
271000,0.6,200,-398.37165581873705,-1.9918582790936852,8.757457656393502,22.998338404772074,0.29414293431534416,0.001597444089456869,True
272000,0.6,200,-393.1790193854808,-1.9658950969274038,8.756979041319527,22.998338404772074,0.2940728331236071,0.0015923566878980893,True
273000,0.6,200,-400.65083566164753,-2.0032541783082376,8.747123703188196,23.156351245949974,0.29399613287209775,0.0015845928815212092,True
274000,0.6,200,-398.6543435205592,-1.993271717602796,8.727600850728141,22.775343942565154,0.29387993151844677,0.001578627808136005,True
275000,0.6,200,-406.8270768459661,-2.03413538422983,8.713201822190818,22.707744083149613,0.29381706119204903,0.0015727074764093879,True
276000,0.6,200,-388.35582759126527,-1.9417791379563263,8.722765062526493,22.981237080735728,0.2937471750409969,0.0015668313848378932,True
277000,0.6,200,-400.7317207480834,-2.003658603740417,8.716191242176295,22.979617168494656,0.2936740709861839,0.0015609990393852064,True
278000,0.6,200,-387.8286928691983,-1.9391434643459915,8.719005619307529,23.001095473389665,0.2936322504079513,0.001555023923444976,True
279000,0.6,200,-402.0536106724716,-2.010268053362358,8.717673831121,22.767506785136053,0.29364615975876546,0.0015490943755958055,True
280000,0.6,200,-382.8500479906903,-1.9142502399534516,8.735344535218733,22.676740822608362,0.2935973723745839,0.0015432098765432098,True
281000,0.6,200,-399.5348857109675,-1.9976744285548376,8.724737225881443,22.63797932466992,0.2934735946048089,0.0015364614111807115,True
282000,0.6,200,-421.52984093972844,-2.1076492046986424,8.728763574680828,22.746209720030606,0.29339651270351397,0.0015306723183798423,True
283000,0.6,200,-402.69312748111713,-2.0134656374055857,8.733527048815906,22.6705150549014,0.2932571620110104,0.0015238541788770367,True
284000,0.6,200,-408.8776114309792,-2.044388057154896,8.72675782320089,22.68180715987539,0.2932176868031528,0.0015181595235314726,True
285000,0.6,200,-401.1961778316161,-2.0059808891580806,8.730123132722692,22.743736028783236,0.2932136060722271,0.0015126832673958575,True
286000,0.6,200,-402.48881945950626,-2.0124440972975313,8.727024267623818,22.743736028783236,0.2931597030691745,0.0015065476880287403,True
287000,0.6,200,-409.32729404848294,-2.0466364702424147,8.730165129982886,22.528427149570923,0.29310704097836476,0.0015015015015015015,True
288000,0.6,200,-409.8901207152096,-2.049450603576048,8.721389715856525,22.602853659583207,0.2930031398691781,0.0014961445505811946,True
289000,0.6,200,-412.2976570331877,-2.0614882851659386,8.725719982517731,23.157331552346452,0.29291066076780364,0.0014908256880733946,True
290000,0.6,200,-400.78539938631536,-2.0039269969315767,8.730060423910995,23.22588223525792,0.2928299176539189,0.0014860539551897576,True
291000,0.6,200,-410.54695319332046,-2.052734765966602,8.727344460814871,23.27024447317239,0.29272639657579386,0.0014816503305219969,True
292000,0.6,200,-408.19426721845116,-2.0409713360922557,8.731098115233971,23.28584982169288,0.2927672467371038,0.0014745916515426498,True
293000,0.6,200,-403.674568384418,-2.01837284192209,8.739833574543628,23.14733050528954,0.2927756252573347,0.0014710874731243635,True
294000,0.6,200,-399.7631039474218,-1.9988155197371091,8.741005685738129,23.225391833190887,0.29267043800612347,0.0014661102966053907,True
295000,0.6,200,-399.458748701035,-1.997293743505175,8.749181369710687,23.183810352283214,0.2925924760836208,0.001460838296437802,True
296000,0.6,200,-401.6386554720318,-2.008193277360159,8.75356026025126,22.817030003249034,0.2924507269902534,0.0014564194488012547,True
297000,0.6,200,-404.76267114071067,-2.0238133557035534,8.749618511609258,22.83672869372484,0.2924579395774169,0.001450569069404151,True
298000,0.6,200,-398.7474573584578,-1.993737286792289,8.74759315502041,23.05870589562816,0.2924451918285999,0.001445729537366548,True
299000,0.6,200,-386.4481785575471,-1.9322408927877357,8.751857683495269,23.182477915119907,0.29238552073023966,0.0014423610340619105,True
300000,0.6,200,-392.6741665841883,-1.9633708329209414,8.745987464169426,22.909999055527216,0.2923716725954185,0.0014372581536760641,True
301000,0.6,200,-394.34534152987516,-1.9717267076493759,8.744329967538684,22.837508782900752,0.29232023513049676,0.0014321912526165032,True
302000,0.6,200,-388.21497847299435,-1.9410748923649717,8.746796877267437,22.56987664905136,0.2922715540199118,0.001427316644707949,True
303000,0.6,200,-372.60617801057157,-1.8630308900528578,8.766030111628918,22.730003480868348,0.29223539180355207,0.0014221638770375233,True
304000,0.6,200,-373.95881439157995,-1.8697940719578998,8.7614840439599,22.529865452285925,0.2922032771538756,0.0014175117217315452,True
305000,0.6,200,-388.87376760427253,-1.9443688380213626,8.766811759393217,22.819970554575274,0.2922953141744448,0.0014141194387033613,True
306000,0.6,200,-386.62617190759903,-1.9331308595379952,8.769547197890992,22.737687312323725,0.2922404585168288,0.0014104372355430183,True
307000,0.6,200,-385.4484859574031,-1.9272424297870154,8.766347920064192,22.83708029575934,0.292117283535971,0.0014038876889848812,True
308000,0.6,200,-396.48897210333024,-1.9824448605166511,8.765490829270552,23.111762033262416,0.2920640765973117,0.0013986013986013986,True
309000,0.6,200,-387.5415380241305,-1.9377076901206525,8.755497665563487,23.21013333748354,0.2920883763301999,0.0013938029377077302,True
310000,0.6,200,-373.4466314876493,-1.8672331574382466,8.744284658483714,23.292987564816197,0.2920378119116835,0.0013897797733589908,True
311000,0.6,200,-376.508168878527,-1.882540844392635,8.745008643581839,23.110293129613236,0.2920148006684173,0.0013841567291311755,True
312000,0.6,200,-391.56778791502455,-1.9578389395751228,8.747462101453534,23.248239658512546,0.2919855905876132,0.0013800424628450105,True
313000,0.6,200,-393.6651075994129,-1.9683255379970646,8.740550465123807,22.95984499291381,0.29193543073628725,0.0013756613756613757,True
314000,0.6,200,-392.88454600795444,-1.9644227300397723,8.745891826899916,23.11186875125998,0.2919039268614663,0.0013710187724108838,True
315000,0.6,200,-408.13619732307853,-2.0406809866153925,8.747030552238437,23.11618019218586,0.29186920813242856,0.0013674134848006732,True
316000,0.6,200,-406.0026854209349,-2.0300134271046746,8.741466924912677,23.066742103385913,0.2917871243514863,0.0013641133263378805,True
317000,0.6,200,-398.7774036865361,-1.9938870184326805,8.74936018838845,23.046421143679158,0.2916903841087175,0.0013596904089530383,True
318000,0.6,200,-389.88365432701687,-1.9494182716350843,8.757707339527956,22.807248709006355,0.29159654873885005,0.0013554373892190595,True
319000,0.6,200,-397.202180766753,-1.9860109038337648,8.754804198550891,22.904342832046378,0.29153104464779217,0.0013509300633897953,True
320000,0.6,200,-393.9940216226934,-1.969970108113467,8.761752597083795,23.020840023942366,0.29157067506130036,0.0013481281758788758,True
321000,0.6,200,-407.31396076267106,-2.0365698038133555,8.76584461987819,22.847750266718116,0.29154018868106346,0.0013428364838343147,True
322000,0.6,200,-411.5871664771204,-2.057935832385602,8.770033707070674,22.937080958760394,0.2914389099700594,0.0013381369016984045,True
323000,0.6,200,-405.2840479361867,-2.0264202396809337,8.757209294816656,22.937080958760394,0.2912972829747771,0.0013329232031169896,True
324000,0.6,200,-408.38431197969123,-2.0419215598984564,8.76605645800022,22.934098222358685,0.2911973724829972,0.0013282926330847042,True
325000,0.6,200,-414.77866173833894,-2.073893308691695,8.757900941628172,22.93407696858521,0.2911116892676519,0.0013235593565465282,True
326000,0.6,200,-406.76399958744486,-2.0338199979372242,8.75843094597744,22.92609208545501,0.29098833807253993,0.0013207355481052526,True
327000,0.6,200,-404.6206904348055,-2.0231034521740274,8.745378890602925,22.982432170250387,0.2909027843471132,0.0013171225937183384,True
328000,0.6,200,-405.16685947836817,-2.0258342973918406,8.741774398172735,23.16854610950127,0.2908499916695221,0.0013143261550904862,True
329000,0.6,200,-411.41129498535275,-2.057056474926764,8.758043087897152,23.1901203784061,0.2908647593259434,0.0013108803065443179,True
