step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
218000,0.6,150,-385.1198962020154,-2.5674659746801027,4.722356071718228,7.014693101776571,0.2787914338831833,0.002420941140868513,True
219000,0.6,150,-383.5769987930453,-2.5571799919536353,4.721308053750807,6.561286221263211,0.27866644691921927,0.0024114544084400903,True
220000,0.6,150,-381.05782491187375,-2.5403854994124915,4.718994867549014,6.677580776719943,0.27860745490681366,0.0024009603841536613,True
221000,0.6,150,-391.03845828538533,-2.606923055235902,4.703564253889569,7.1038783190675545,0.2785145022210609,0.0023923444976076554,True
222000,0.6,150,-385.5594276135669,-2.570396184090446,4.692151969915273,7.0580639329930115,0.2783901670870553,0.002379889930090733,True
223000,0.6,150,-379.34281891529025,-2.528952126101935,4.699809138345808,6.798298041337401,0.2783370713773729,0.0023686158401184307,True
224000,0.6,150,-382.43161108415745,-2.549544073894383,4.698670840540435,6.8449507947015915,0.2782806054802593,0.0023584905660377358,True
225000,0.6,150,-369.9254125865831,-2.4661694172438873,4.7021553657347,6.963597677315813,0.27820020991745387,0.002346385100454612,True
226000,0.6,150,-375.9418635041192,-2.5062790900274616,4.686034664860254,7.241814650709905,0.27828376392856163,0.0023371311714869996,True
227000,0.6,150,-385.33701912070444,-2.5689134608046964,4.678522523687778,6.918082686610003,0.278203037337537,0.002327949949076095,True
228000,0.6,150,-384.4042902505228,-2.5626952683368187,4.678946074615396,6.569445860785904,0.27808608891120185,0.0023178328263074024,True
229000,0.6,150,-393.19379850951833,-2.6212919900634555,4.681916107130238,6.582531391940274,0.2779328854224832,0.002308136180034622,True
230000,0.6,150,-400.6855593869738,-2.6712370625798254,4.6760007639746215,6.907141452986771,0.2778629650552821,0.002298190175237001,True
231000,0.6,150,-396.22744650076095,-2.641516310005073,4.6887716317060715,6.965365925698338,0.27768105072366717,0.0022850614110254213,True
232000,0.6,150,-380.335050130729,-2.5355670008715263,4.686110653511931,6.774338869397189,0.27753676013014955,0.0022766078542970974,True
233000,0.6,150,-395.35292335994285,-2.6356861557329525,4.674228981481043,6.761126016572195,0.277373781186791,0.002265326348577092,True
234000,0.6,150,-402.3966320513857,-2.6826442136759048,4.674451826246761,7.2590130312616665,0.2772007139237159,0.0022582921665490474,True
235000,0.6,150,-405.0785296253461,-2.700523530835641,4.668125801885082,7.209561320819954,0.27698863013037395,0.002248138260503021,True
236000,0.6,150,-394.9830735455073,-2.633220490303382,4.6758350182507025,7.279576182422494,0.27685847494286825,0.002239955200895982,True
237000,0.6,150,-408.08614618706105,-2.7205743079137403,4.682347018631617,8.264437986685248,0.2767709906060593,0.0022312090363965976,True
238000,0.6,150,-402.5629888357749,-2.683753258905166,4.67479542133917,8.266619609602811,0.2766057927687875,0.0022237665045170257,True
239000,0.6,150,-403.6153626983155,-2.6907690846554364,4.654952608754341,8.283384197946306,0.27643574266866283,0.002215759590084476,True
240000,0.6,150,-400.2523821505435,-2.6683492143369567,4.638552110824902,8.048103293300004,0.2762735022170282,0.002205071664829107,True
241000,0.6,150,-407.4781385720719,-2.7165209238138126,4.641010845083831,7.857617849354164,0.2760863240403211,0.0021990104452996153,True
242000,0.6,150,-405.03959735653405,-2.7002639823768937,4.648221344640871,8.072785543944917,0.27594258226424256,0.002192081107000959,True
243000,0.6,150,-402.34982253469514,-2.682332150231301,4.641527547256251,8.254083677538606,0.27581173515284213,0.002182214948172395,True
244000,0.6,150,-401.19739453779687,-2.6746492969186457,4.642629890276285,8.151150622074002,0.2755897193181146,0.0021733224667209996,True
245000,0.6,150,-400.294201835936,-2.6686280122395734,4.649226538455329,7.9884077866046965,0.27535048548184127,0.002161870017565194,True
246000,0.6,150,-398.9375763983526,-2.659583842655684,4.654289935294517,7.90277161660475,0.27521178359300663,0.0021531422419593595,True
247000,0.6,150,-396.49162144236027,-2.643277476282402,4.64419134166978,8.118110902583235,0.2750988340297984,0.002145634973850074,True
248000,0.6,150,-410.0195498256497,-2.733463665504331,4.626112609295863,8.043634080569669,0.2750779593364101,0.002136181575433912,True
249000,0.6,150,-409.35230305331964,-2.7290153536887978,4.635161909678272,8.211485343052727,0.2749578634818223,0.002126811112588063,True
250000,0.6,150,-412.3929113584445,-2.7492860757229636,4.6247702423876325,8.094456413269189,0.27478954510395914,0.002119486024639025,True
251000,0.6,150,-418.95481963190315,-2.793032130879354,4.628404316199713,8.216602856487034,0.27463828248884653,0.002111375032990235,True
252000,0.6,150,-405.04116579727526,-2.700274438648502,4.637479900258491,8.21126134569883,0.2744502729199571,0.002103602419142782,True
253000,0.6,150,-410.44138987698676,-2.736275932513245,4.6425960073967065,8.252774059041071,0.27423082096030715,0.0020939667582777124,True
254000,0.6,150,-408.0578794209722,-2.720385862806481,4.641593988379346,8.176250842471786,0.2740068039914585,0.0020849622100599426,True
255000,0.6,150,-402.6175509867798,-2.684117006578532,4.640506401170842,7.997025577564239,0.27387278094544865,0.0020752269779507134,True
256000,0.6,150,-402.70542962444546,-2.6847028641629698,4.6624406440086235,7.796612257090896,0.2737101172565748,0.002066916419067304,True
257000,0.6,150,-389.03215218244236,-2.5935476812162825,4.6779052556712974,7.594054842696423,0.27353705903123293,0.00205761316872428,True
258000,0.6,150,-392.71237167748086,-2.6180824778498724,4.680597689120271,8.097626839863118,0.27348524515466305,0.0020483932915119703,True
259000,0.6,150,-384.4729982712298,-2.5631533218081985,4.651508044506231,8.121849977724015,0.2733661418890402,0.002039255671679837,True
260000,0.6,150,-388.00144235550744,-2.5866762823700498,4.6516595293540535,8.32943335302934,0.27325514522443056,0.0020322621618188747,True
261000,0.6,150,-384.4281437548137,-2.562854291698758,4.646459924070492,8.00912344291081,0.27311447299278147,0.002025060118972282,True
262000,0.6,150,-395.1238171617575,-2.634158781078383,4.6551796882505725,8.319887014060544,0.27302461968393915,0.0020163831127914303,True
263000,0.6,150,-392.5672238359332,-2.6171148255728878,4.657424999734434,8.313049346170168,0.27293864859884176,0.0020097977640999875,True
264000,0.6,150,-387.9913588490988,-2.586609058993992,4.656184155373919,8.602141532575304,0.2729225829384812,0.0020007502813555083,True
265000,0.6,150,-395.1803607187403,-2.6345357381249355,4.65245548373202,8.602141532575304,0.2728525064792547,0.00199352105656616,True
266000,0.6,150,-386.16402613525,-2.574426840901667,4.652682013169011,8.610288396495116,0.2727811935461361,0.0019885657469550086,True
267000,0.6,150,-376.53591017229104,-2.510239401148607,4.666193010696449,8.198896093896353,0.2727125268410239,0.0019831432821021317,True
268000,0.6,150,-384.32340694820493,-2.562156046321366,4.681963754262732,8.092455579466353,0.2726398288618621,0.0019770171753367106,True
269000,0.6,150,-394.3742982899714,-2.6291619885998094,4.671136768756433,8.349216670046975,0.2725425859769093,0.001971414489896501,True
270000,0.6,150,-380.50786782646065,-2.536719118843071,4.666255845306609,7.950617044007356,0.2724359953562263,0.0019646365422396855,True
271000,0.6,150,-387.69104913721856,-2.584606994248124,4.650428171441238,7.885114927575511,0.27233053298024534,0.0019569471624266144,True
272000,0.6,150,-372.12069131675935,-2.4808046087783957,4.6588186639337374,7.854687182506825,0.27235058854749133,0.0019476567255021302,True
273000,0.6,150,-374.30187108935695,-2.4953458072623795,4.668912902003027,8.080922627552596,0.27234818868908,0.0019400994300957923,True
274000,0.6,150,-384.2919848723484,-2.561946565815656,4.660878465486582,7.98203358354564,0.27226610569414705,0.0019344698343610205,True
275000,0.6,150,-374.95307818399704,-2.4996871878933136,4.684000376923762,7.81928973402625,0.272234387185794,0.0019286403085824494,True
276000,0.6,150,-393.8063922338405,-2.6253759482256034,4.671187478189631,7.721405798062631,0.27222699592782157,0.0019207683073229293,True
277000,0.6,150,-397.1122687171665,-2.64741512478111,4.681533645316541,7.7649499478208135,0.2722277852433935,0.0019136466929793087,True
278000,0.6,150,-406.37635664790207,-2.7091757109860137,4.655294002083579,7.766194114811603,0.27210311572700296,0.0019047619047619048,True
279000,0.6,150,-384.7296052633736,-2.5648640350891574,4.640763766134688,8.196210051550946,0.2720166753517457,0.0019000118750742193,True
280000,0.6,150,-386.55321614064417,-2.577021440937628,4.630008799118125,8.294777735647468,0.2719137371014429,0.0018917001655237645,True
281000,0.6,150,-387.1523454537422,-2.5810156363582815,4.635316928920678,8.189046379055014,0.27186628504329957,0.0018867924528301887,True
282000,0.6,150,-377.69547826648954,-2.5179698551099303,4.627118573083055,8.150584414921115,0.27192350585955355,0.0018790369935408103,True
283000,0.6,150,-387.8815448526783,-2.585876965684522,4.636078229099104,8.19271253478406,0.27189715859817376,0.0018695956999298902,True
284000,0.6,150,-394.0189845128193,-2.626793230085462,4.632967724237691,7.820876159000188,0.2717924511174452,0.0018615474112856313,True
285000,0.6,150,-391.93388170600974,-2.6128925447067317,4.624980582245361,8.379697339081059,0.27179474190770475,0.0018548574078367725,True
286000,0.6,150,-402.9281311118619,-2.686187540745746,4.6371139327178446,8.743834546968072,0.2716950790354217,0.0018484288354898336,True
287000,0.6,150,-393.2721766702609,-2.6218145111350726,4.635497254040051,8.386029846904075,0.2716277833071636,0.0018414086776383934,True
288000,0.6,150,-401.22588909206127,-2.6748392606137417,4.6359770901999315,8.356400290328907,0.2715030470557063,0.0018361257746155612,True
289000,0.6,150,-395.73189679100636,-2.638212645273376,4.613084446626814,8.48966582398141,0.27133340231861924,0.0018291985823710986,True
290000,0.6,150,-397.59325441094313,-2.650621696072954,4.605867771196183,8.098332027337927,0.2712434569868002,0.0018214936247723133,True
291000,0.6,150,-399.93079160481426,-2.6662052773654286,4.608698176583097,7.991815328817124,0.2711596524302947,0.0018157058556513845,True
292000,0.6,150,-405.8451214298966,-2.7056341428659776,4.603462459493793,7.409751371231892,0.27109312369994454,0.001810159520307727,True
293000,0.6,150,-393.9673440247218,-2.626448960164812,4.605494386589125,7.516731089724437,0.27096531238561816,0.0018050541516245488,True
294000,0.6,150,-391.6759002140008,-2.6111726680933387,4.598383036771145,7.739912969667463,0.2708510899493169,0.0017987633501967398,True
295000,0.6,150,-396.93649850863045,-2.6462433233908698,4.587212861811312,7.250001795614492,0.2707760928990401,0.0017925162446784674,True
296000,0.6,150,-402.06760106422837,-2.6804506737615226,4.583973524631871,7.189420590338878,0.27077222148675106,0.0017861129716454567,True
297000,0.6,150,-401.44208216059826,-2.676280547737322,4.567360596841409,7.430860261742224,0.2706253667445583,0.0017791615701100857,True
298000,0.6,150,-402.77395053435066,-2.6851596702290044,4.564395232352203,7.558996871271473,0.2705047373192794,0.0017742293191394987,True
299000,0.6,150,-380.740725640206,-2.53827150426804,4.57565179052845,8.04993985498427,0.2704077585523071,0.001768151176925627,True
300000,0.6,150,-386.3994236870566,-2.5759961579137105,4.5703449643322696,7.745930308340721,0.27033864514443634,0.0017628911414720142,True
301000,0.6,150,-393.363310867774,-2.6224220724518266,4.564492125710217,7.305110011652124,0.2702918435233622,0.0017588215895350116,True
302000,0.6,150,-389.42373887220526,-2.596158259148035,4.566122456559222,7.025762432231328,0.27025089116213,0.0017536168347216134,True
303000,0.6,150,-386.75004726037326,-2.5783336484024884,4.562432223498652,6.796559065633235,0.2701594377988395,0.0017476788640087384,True
304000,0.6,150,-399.27644674872107,-2.661842978324807,4.5509712821679535,6.839457326748841,0.27008252465055066,0.001743109271162436,True
305000,0.6,150,-397.91982721126897,-2.6527988480751263,4.53281666824599,6.8157962596768344,0.2699532103640396,0.0017376194613379669,True
306000,0.6,150,-396.915081638335,-2.6461005442555665,4.543295635587158,6.665450443340539,0.26990224522598844,0.0017321641225506116,True
307000,0.6,150,-417.7715492068291,-2.7851436613788607,4.53489048128109,6.812939852387171,0.26983545881096405,0.001727302169923351,True
308000,0.6,150,-414.7770862876231,-2.7651805752508207,4.5535159856717184,7.301172589362155,0.26967871956506456,0.0017224674346000646,True
309000,0.6,150,-413.4958581711768,-2.756639054474512,4.539032503387095,7.413916478117428,0.2695190234982415,0.0017171066752522,True
310000,0.6,150,-400.15112007320636,-2.6676741338213756,4.527736814569352,7.488181223169977,0.26939772020449637,0.0017095843573031308,True
311000,0.6,150,-394.62532595457566,-2.630835506363838,4.527137495083384,7.311852619173469,0.2693357205616618,0.0017030335284725917,True
312000,0.6,150,-402.326298730115,-2.6821753248674334,4.5204253854958765,7.192939329412894,0.26928860613071137,0.0016976127320954908,True
313000,0.6,150,-404.339885974712,-2.6955992398314135,4.5185247339261645,7.2482550972915005,0.26916247459224046,0.0016929425457623533,True
314000,0.6,150,-402.2102464271735,-2.6814016428478236,4.527815698249379,7.395233734448598,0.26911103083642574,0.0016859852476290833,True
315000,0.6,150,-401.236278625689,-2.67490852417126,4.5225643066620504,7.227607155892609,0.2689919308640359,0.0016815554387808723,True
316000,0.6,150,-406.0153447459603,-2.706768964973069,4.517897347432187,7.55852176748386,0.26887646719072744,0.0016759191369016444,True
317000,0.6,150,-395.7279603761244,-2.638186402507496,4.526093066381079,7.67144176222932,0.2688428071887452,0.001671018276762402,True
318000,0.6,150,-389.0206197248993,-2.5934707981659955,4.523270204448855,7.64892850360794,0.26879401808064957,0.001665972511453561,True
319000,0.6,150,-389.97705591755914,-2.599847039450394,4.533280159542567,7.7795462696854525,0.2686822387007933,0.0016594067620825555,True
320000,0.6,150,-395.2572992883386,-2.6350486619222573,4.533791552316517,7.9817496950508255,0.2686244433129886,0.0016525511258004544,True
321000,0.6,150,-397.7127834418789,-2.6514185562791925,4.526222523086849,7.940093735424584,0.2685001654453693,0.0016462599032822307,True
322000,0.6,150,-393.6711790408831,-2.6244745269392205,4.5326930826130925,8.076855219892431,0.26848163045706086,0.0016420361247947454,True
323000,0.6,150,-396.0259420211316,-2.640172946807544,4.524644695209225,8.099851517435265,0.2684108867427568,0.0016368286445012788,True
324000,0.6,150,-403.148979775885,-2.6876598651725665,4.534802310012979,8.071443879728566,0.26838366349238685,0.0016313213703099511,True
325000,0.6,150,-407.24169814811097,-2.71494465432074,4.5396697795493735,7.765769908218051,0.2682683826095786,0.0016263468184590363,True
326000,0.6,150,-397.0655024170342,-2.647103349446895,4.516804789915594,7.5390133980500265,0.2682012577024787,0.0016214025131738954,True
327000,0.6,150,-409.7913484315658,-2.731942322877105,4.51778092018872,7.7056306218212,0.2681333097863108,0.0016155088852988692,True
328000,0.6,150,-407.85960018266064,-2.719064001217738,4.514566336723855,7.414562696627372,0.2680216929969347,0.0016120906801007557,True
329000,0.6,150,-406.5526733006353,-2.7103511553375688,4.522306128413417,7.131087035753376,0.2678719189589027,0.001607717041800643,True
330000,0.6,150,-399.13136123925847,-2.6608757415950564,4.509305977267636,7.168294866816791,0.2677766215747485,0.0016020827075197757,True
331000,0.6,150,-395.94330213323275,-2.6396220142215516,4.504231466544723,7.2859586132409495,0.26776412531465743,0.001597444089456869,True
