step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
1288000,0.8,150,-398.5901188409272,-2.6572674589395144,4.201568586151435,8.78018430296416,0.31889639012397847,0.0005985219111064848,True
1289000,0.8,150,-400.273566577846,-2.6684904438523067,4.195684833900709,8.861272196059973,0.3188691240149216,0.0005979461848433641,True
1290000,0.8,150,-396.276347249799,-2.64184231499866,4.2017389581791935,8.560309639891837,0.3188585290705293,0.0005975267588070248,True
1291000,0.8,150,-397.47780413230936,-2.649852027548729,4.202688779700949,8.690456749316867,0.3188386588879849,0.0005971389256691851,True
1292000,0.8,150,-391.0265715454957,-2.6068438103033045,4.2064354353412545,8.66961028584595,0.3188256412302046,0.0005966277561608301,True
1293000,0.8,150,-401.0845189606009,-2.6738967930706727,4.2054689309158695,9.034491962442685,0.31880680921351573,0.0005961329117204914,True
1294000,0.8,150,-392.2066904102271,-2.614711269401514,4.198001309537947,8.431790335824582,0.318783007670923,0.0005957005957005957,True
1295000,0.8,150,-398.2193670533267,-2.6547957803555113,4.167503635843311,8.285943790417168,0.3187785299537153,0.0005951610816405745,True
1296000,0.8,150,-385.71024100324405,-2.5714016066882937,4.1724066835095615,8.516416181577064,0.31875417554799096,0.0005946225439503619,True
1297000,0.8,150,-371.41163013247666,-2.476077534216511,4.1760469502692255,8.679335501575336,0.3187381287302609,0.000594161715319039,True
1298000,0.8,150,-393.11648433773644,-2.620776562251576,4.167336484816231,8.49675751897763,0.3187392893275246,0.0005936709514222291,True
1299000,0.8,150,-383.6639195164495,-2.5577594634429968,4.1699541267162745,8.276628374782458,0.31873730885418444,0.0005932268963916329,True
1300000,0.8,150,-370.80804933652513,-2.4720536622435008,4.166322549166613,8.79284936332319,0.3187446379666059,0.0005925086300170024,True
1301000,0.8,150,-374.9775802381521,-2.499850534921014,4.151902646747049,8.314482406133152,0.31873610018405,0.0005921272816208841,True
1302000,0.8,150,-379.72109959309813,-2.531473997287321,4.176208473298092,8.444836169470364,0.3187293765952461,0.0005916855320024696,True
1303000,0.8,150,-388.9491945374351,-2.5929946302495677,4.174261785840703,8.620381571401802,0.31873370376933396,0.0005911988484474604,True
1304000,0.8,150,-402.5454779850243,-2.683636519900162,4.173166379109099,8.610102982086556,0.3187387801853033,0.0005906674542232723,True
1305000,0.8,150,-408.2400041019808,-2.7216000273465384,4.1694161217841454,8.886246418296885,0.31871469283556814,0.0005902278792855677,True
1306000,0.8,150,-379.10215158058554,-2.5273476772039034,4.1600786993508265,8.910169258016309,0.3186905642298971,0.0005900310407634489,True
1307000,0.8,150,-403.27118233518564,-2.6884745489012376,4.138128197070632,9.220919337536095,0.31868411796344753,0.0005895319628851181,True
1308000,0.8,150,-389.4492397216546,-2.5963282648110306,4.124429157446233,8.970417653565825,0.3186625614773638,0.000589184619719753,True
1309000,0.8,150,-380.9767785041205,-2.53984519002747,4.127848549706567,8.855461512948807,0.3186383207919794,0.0005887171086311048,True
1310000,0.8,150,-391.50592100511926,-2.6100394733674617,4.105431130611532,8.532233897233601,0.31861833672593426,0.0005882804307235849,True
1311000,0.8,150,-379.6407380787301,-2.530938253858201,4.11531694432988,8.918041433224078,0.31858190689822996,0.0005878894767783657,True
1312000,0.8,150,-389.0073733948678,-2.5933824892991186,4.1201854848983395,8.9409929625121,0.31856460360121835,0.000587439021275509,True
1313000,0.8,150,-397.66052688967153,-2.651070179264477,4.113427509114742,9.216438738427259,0.3185480768777859,0.0005869443168478538,True
1314000,0.8,150,-399.0432441621293,-2.6602882944141957,4.112088671236067,9.271031055237572,0.3185295065905335,0.0005864803529081776,True
1315000,0.8,150,-399.79698460820157,-2.6653132307213436,4.129380305195834,9.375914125752772,0.3185284241088365,0.0005859574034444105,True
1316000,0.8,150,-406.54067486498144,-2.710271165766543,4.126165944607511,9.897150694006001,0.318520433139478,0.0005856142584341184,True
1317000,0.8,150,-417.7760553652937,-2.785173702435291,4.118112323370986,9.40742024427149,0.31850342180563646,0.0005850630850630851,True
1318000,0.8,150,-414.50350025141466,-2.7633566683427646,4.124051155777525,9.18044162373378,0.3184690162710035,0.000584572372601347,True
1319000,0.8,150,-411.09274372521804,-2.7406182915014536,4.1203918376335,9.255960366913174,0.318446384948055,0.0005840824826045,True
1320000,0.8,150,-419.8864514139783,-2.799243009426522,4.112912288672286,9.462522959271732,0.3184373814026928,0.0005836674618078465,True
1321000,0.8,150,-411.4050585261658,-2.7427003901744387,4.116410227621109,9.431419177322168,0.3184068615784845,0.0005833269928225417,True
1322000,0.8,150,-392.89596109672783,-2.619306407311519,4.114680443793517,9.252408642532512,0.31839219551142106,0.0005829278183292782,True
1323000,0.8,150,-393.1433659934362,-2.6209557732895745,4.098817250140161,9.263555568384339,0.31837174495854725,0.0005824111822947001,True
1324000,0.8,150,-400.67013698972653,-2.671134246598177,4.087739700930991,8.861787049327912,0.3183539435536359,0.0005819249063859933,True
1325000,0.8,150,-400.1101413740324,-2.6674009424935496,4.10187114348706,8.982848666386845,0.3183414018625428,0.0005814982428640052,True
1326000,0.8,150,-409.94175938066576,-2.732945062537772,4.101146184924462,8.970882808633274,0.3183271844192269,0.000580896095367985,True
1327000,0.8,150,-407.63252132146437,-2.7175501421430956,4.116844850503299,9.270846977576985,0.31830115926088187,0.0005803976985969516,True
1328000,0.8,150,-390.5579497342546,-2.6037196648950305,4.1187934448808425,9.140637475719098,0.31829020289675086,0.0005799293998991427,True
1329000,0.8,150,-391.71792298228837,-2.6114528198819227,4.092934991986764,8.903335207680355,0.31827563179289337,0.0005794472577028695,True
1330000,0.8,150,-404.04066664095984,-2.6936044442730656,4.098367170511537,8.792222613710617,0.31827577307402866,0.0005789221978907095,True
1331000,0.8,150,-400.5880195284991,-2.670586796856661,4.087199880824109,8.777180916874682,0.3182701764983775,0.0005783253708825748,True
1332000,0.8,150,-401.73551477191006,-2.678236765146067,4.092635762039525,8.92881245169592,0.3182607538198658,0.0005777733118971061,True
1333000,0.8,150,-403.18021943164126,-2.6878681295442752,4.057331588416167,8.893457622977362,0.31823675746986263,0.0005773527123026333,True
1334000,0.8,150,-388.8959901549832,-2.592639934366555,4.086904263915816,8.725810381799464,0.318233098684058,0.0005768748432405318,True
1335000,0.8,150,-381.26776393351327,-2.5417850928900885,4.081725893779531,8.929469327474214,0.3182309188464636,0.0005766289768596285,True
1336000,0.8,150,-377.62391377210974,-2.517492758480732,4.061486916429275,9.295953026852182,0.3182515035665099,0.000576224477013654,True
1337000,0.8,150,-391.9137716135524,-2.6127584774236827,4.047000473381605,9.080970563901614,0.31823364920469344,0.0005756764197932571,True
1338000,0.8,150,-392.3591221091881,-2.6157274807279207,4.037502232444672,9.29142818474512,0.31820983279199766,0.0005753452071242745,True
1339000,0.8,150,-399.1187107467599,-2.6607914049783994,4.032379696088706,9.150514462998007,0.3181901462663587,0.000575,True
1340000,0.8,150,-394.58000587350926,-2.6305333724900617,4.031977533559476,8.826668088940197,0.31815496429131884,0.0005744829653312019,True
1341000,0.8,150,-402.46011567345914,-2.683067437823061,4.018996736248244,9.161067028547867,0.3181298623831702,0.0005740098330380094,True
1342000,0.8,150,-404.57789015538475,-2.6971859343692315,4.014757439407446,9.266618030255332,0.3180938350198402,0.0005735946930021448,True
1343000,0.8,150,-390.43504736738436,-2.6029003157825623,3.9985062594640515,9.114307746081455,0.3180868888457367,0.0005733230301368498,True
1344000,0.8,150,-408.0663519618791,-2.7204423464125274,3.9846125737604887,9.523851612546343,0.31806123208107623,0.0005729802446376523,True
1345000,0.8,150,-385.086022370597,-2.567240149137313,3.965874002696172,9.109843129895586,0.3180582208788312,0.0005724810832337714,True
1346000,0.8,150,-402.40332556399005,-2.682688837093267,3.981377109804838,9.082120996192181,0.318049923609755,0.0005720681507275214,True
1347000,0.8,150,-421.95643782776733,-2.813042918851782,3.97173952899103,9.18809418356372,0.31803683892345247,0.000571712652249565,True
1348000,0.8,150,-429.1466516866767,-2.860977677911178,3.961092950180574,8.97792615690391,0.31802266051966105,0.0005712440702381839,True
1349000,0.8,150,-417.10279433907186,-2.7806852955938126,3.9724247789775027,9.25112741013666,0.3180085381983897,0.0005708187526369345,True
1350000,0.8,150,-406.15425562507676,-2.7076950375005118,3.9847940062589653,9.362360195282806,0.3179895775669536,0.0005703657780533168,True
1351000,0.8,150,-405.8579158974136,-2.705719439316091,3.9747781821605868,10.231260800215972,0.3179797304669409,0.000569828803607264,True
1352000,0.8,150,-388.709076554175,-2.5913938436945,3.9756025307793252,10.133509249349856,0.3179590517274242,0.0005693914937862059,True
1353000,0.8,150,-394.7557149792775,-2.6317047665285167,3.9674962422731466,10.273758002299747,0.31794165801316654,0.0005688985629127606,True
1354000,0.8,150,-411.3845786401148,-2.742563857600765,3.9666427187164697,10.248896238979727,0.31792896322547,0.0005685329378321592,True
1355000,0.8,150,-414.68799199168416,-2.7645866132778942,3.9647070412837397,10.195312120902376,0.3179443993074257,0.0005681256792807035,True
1356000,0.8,150,-397.3027443143433,-2.6486849620956217,3.966473376397758,10.250434908925815,0.31793597038354676,0.0005676909786498827,True
1357000,0.8,150,-399.3306930031254,-2.662204620020836,3.979868621600071,10.260177923141992,0.3179299029214712,0.0005673408978786384,True
1358000,0.8,150,-402.74827455275306,-2.6849884970183537,3.9693907604849947,10.109133246888135,0.31794130260695974,0.0005669912486133366,True
1359000,0.8,150,-420.4757844028028,-2.8031718960186853,3.959630294851063,10.125620969695738,0.317927344025546,0.0005665722379603399,True
1360000,0.8,150,-399.0530044541306,-2.660353363027537,3.9367185686356847,10.27217994222537,0.3179134410305462,0.0005661956575254789,True
1361000,0.8,150,-408.4075386286829,-2.7227169241912192,3.929859522365918,10.437607960325805,0.31789442751283,0.0005657221566312475,True
1362000,0.8,150,-396.5638064599563,-2.643758709733042,3.934973598735611,10.663478884690575,0.3178933649988534,0.0005652633389859667,True
1363000,0.8,150,-393.89796173279626,-2.625986411551975,3.915062761323405,10.67531966435543,0.3178835042502344,0.0005648330058939096,True
1364000,0.8,150,-407.4018422508036,-2.716012281672024,3.908422001002705,10.320199288215573,0.31786895355093797,0.0005645002945218928,True
1365000,0.8,150,-406.0925804984558,-2.707283869989705,3.9051367420713556,10.34432677333467,0.3178476629903303,0.0005642094934379982,True
1366000,0.8,150,-405.4318029865112,-2.7028786865767414,3.892501378511524,9.652369607559095,0.3178315807742953,0.0005637945826694448,True
1367000,0.8,150,-413.9954774612484,-2.759969849741656,3.8863950483809266,9.997769413216574,0.317809080647241,0.0005634907024034103,True
1368000,0.8,150,-414.08132868349924,-2.7605421912233283,3.891205232560031,10.225288799074994,0.3177798607835484,0.000562925253316364,True
1369000,0.8,150,-407.82723361378555,-2.7188482240919036,3.9014213830681084,10.197567866292609,0.3177500357651098,0.0005624847150892639,True
1370000,0.8,150,-401.2570907190648,-2.675047271460432,3.913074903313687,10.152338680030956,0.3177251762510628,0.0005619350109943806,True
1371000,0.8,150,-397.92925234225464,-2.6528616822816975,3.9128066293929935,9.611540106556266,0.31773131976283453,0.0005615508569754383,True
1372000,0.8,150,-399.83113170026206,-2.665540878001747,3.893485866426681,9.289981696309129,0.31770965594651895,0.0005611672278338945,True
1373000,0.8,150,-391.4634803559086,-2.6097565357060573,3.8823606094729435,8.667113439437987,0.3176920160512318,0.0005607704498354261,True
1374000,0.8,150,-391.7003673271268,-2.6113357821808454,3.890211926392424,8.514019973741096,0.317676820343464,0.0005602786777423205,True
1375000,0.8,150,-431.0158309258642,-2.8734388728390945,3.8688058856824177,8.274593797777394,0.3176541851211021,0.0005598286437542596,True
1376000,0.8,150,-425.662997873212,-2.837753319154747,3.857942458815347,7.773890039842652,0.3176233775768118,0.0005594201488544049,True
1377000,0.8,150,-424.4129377741751,-2.829419585161167,3.8621868179809615,7.817676968388617,0.31759288786682416,0.0005590394244324535,True
1378000,0.8,150,-408.7755643196089,-2.7251704287973926,3.874524388524373,8.041775560706004,0.3175633573030985,0.0005585642470311097,True
1379000,0.8,150,-395.7699511642222,-2.638466341094815,3.8785424571088902,8.159133790132865,0.31753665741759557,0.0005581440496990875,True
1380000,0.8,150,-421.3884607345642,-2.8092564048970945,3.8705695060678287,7.997608517735573,0.3175132920913737,0.0005577921133045545,True
1381000,0.8,150,-412.9902154425747,-2.753268102950498,3.8987910969614514,8.108769317718986,0.3174736700678495,0.0005573055488248122,True
1382000,0.8,150,-428.46333561596083,-2.8564222374397388,3.91031098960867,8.099988695921772,0.31744862020046216,0.0005569276962564773,True
1383000,0.8,150,-415.1173124367649,-2.7674487495784326,3.9130893856510105,7.938155822011834,0.31742678900176646,0.0005564964916525526,True
1384000,0.8,150,-424.0367838195585,-2.82691189213039,3.9054602278208566,8.07232043530649,0.3174121653225446,0.000556039067788415,True
1385000,0.8,150,-424.93724575578386,-2.8329149717052258,3.8841338973873163,7.630943314560481,0.3174027014072683,0.000555501883875954,True
1386000,0.8,150,-431.1078713455291,-2.8740524756368604,3.8920859298057136,7.573188055075683,0.3173796276394381,0.0005549791279588833,True
1387000,0.8,150,-422.00681961993456,-2.8133787974662305,3.89186050818399,7.666319449378005,0.3173422656783018,0.0005545108250156709,True
1388000,0.8,150,-401.4483569090785,-2.6763223793938566,3.8970607938599495,7.605047175695159,0.31734688951685674,0.0005541501023973016,True
1389000,0.8,150,-407.9581932018473,-2.719721288012315,3.8918487829231325,7.738105056413591,0.3173129514475636,0.0005538298538370777,True
1390000,0.8,150,-412.8729542097994,-2.7524863613986628,3.8758289126764796,7.758358280024604,0.3173007326985257,0.0005534167468719924,True
1391000,0.8,150,-410.9279535394452,-2.7395196902629677,3.896918532542431,7.896332138400799,0.3172774512157888,0.0005530441473501972,True
1392000,0.8,150,-412.843748255935,-2.7522916550395666,3.892021511380602,7.934633604933516,0.31726733353673164,0.0005527251754301643,True
1393000,0.8,150,-433.17093991604855,-2.8878062661069905,3.8871313418040763,7.79687284190853,0.3172471410409911,0.0005524331075563242,True
1394000,0.8,150,-435.36833333005126,-2.902455555533675,3.8844176553667618,7.674681807174705,0.31722761002266453,0.0005520220808832353,True
1395000,0.8,150,-428.58254958508223,-2.8572169972338815,3.8930619669023923,8.004972410527147,0.3171959781245682,0.0005515455264861754,True
1396000,0.8,150,-424.5760440596512,-2.830506960397675,3.8659704076680153,7.850065048301094,0.3171648954708978,0.0005510829978915085,True
1397000,0.8,150,-405.6777063259889,-2.7045180421732593,3.867089810088618,7.938896084003075,0.317145195173369,0.0005506476094711388,True
1398000,0.8,150,-414.50421395452224,-2.7633614263634816,3.8550530397204636,7.845081250610548,0.31712036148114064,0.0005502129084732788,True
1399000,0.8,150,-413.37345354674665,-2.7558230236449774,3.8679592655609203,8.648779614620366,0.31708357617953253,0.0005498314647032106,True
1400000,0.8,150,-422.8615559634191,-2.8190770397561273,3.8552003918438644,8.589184461933527,0.31704734633591064,0.000549463675673093,True
1401000,0.8,150,-406.57306178932134,-2.7104870785954756,3.85423222578564,7.862569338444439,0.3170208946174912,0.0005490046307347114,True
1402000,0.8,150,-415.29840217256964,-2.7686560144837977,3.8463318970637874,8.047580624932051,0.31699912504503447,0.0005485332697352731,True
1403000,0.8,150,-408.7163399734592,-2.724775599823061,3.8456249009865924,8.129889655562796,0.3169669392766272,0.0005481541504802307,True
